Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4417,830,10/25/2015 3:29:48 PM,Light,-5.574087,20.91888,20.91943,-0.0005511131,10.34202,-9.051621,0.03839662,0.03760595,-0.0007906668,8.546874,1.623875,-0.0008104185,0.4769325,0,5.502116,0,0,0,0,0,0,,
4417,831,10/25/2015 3:39:48 PM,Light,-40.54139,20.91888,20.92181,-0.002937607,10.34192,-6.746396,0.03839662,0.03780362,-0.0005929992,8.546841,0.1664076,-0.004074424,0.4749413,0,5.502116,0,0,0,0,0,0,,
4417,832,10/25/2015 3:50:48 PM,Light,-92.57328,20.91888,20.92534,-0.006466228,10.34161,-1.370062,0.03761831,0.03749476,-0.0001235418,8.546823,0.01479976,-0.008871375,0.4736452,0,5.502116,0,0,0,0,0,0,,
4417,833,10/25/2015 4:01:48 PM,Light,24.95324,20.91888,20.9172,0.001673289,10.34146,-2.837,0.03780362,0.03755653,-0.0002470836,8.546812,-0.1136926,0.002292536,0.4766413,0,5.502116,0,0,0,0,0,0,,
4417,834,10/25/2015 4:11:48 PM,Light,61.97699,20.91888,20.91466,0.004221875,10.34164,-3.972393,0.03780362,0.0374577,-0.0003459193,8.546798,-0.06409465,0.005788705,0.4754767,0,5.502116,0,0,0,0,0,0,,
4417,835,10/25/2015 4:22:48 PM,Light,9.194405,20.91888,20.91818,0.0006932554,10.3418,3.417386,0.03750711,0.03780362,0.0002965033,8.546797,0.371681,0.0009821719,0.4805391,0,5.502116,0,0,0,0,0,0,,
4417,836,10/25/2015 4:33:48 PM,Light,-1.980746,20.91888,20.91898,-9.974898E-05,10.34182,2.114518,0.03755653,0.03774184,0.0001853108,8.546809,-1.067536,-0.0001237865,0.475101,0,5.502116,0,0,0,0,0,0,,
4417,837,10/25/2015 4:43:48 PM,Light,-31.86031,20.91888,20.92104,-0.002162059,10.34175,2.13475,0.03755653,0.03774185,0.0001853146,8.546819,-0.06700343,-0.002972927,0.4771203,0,5.502116,0,0,0,0,0,0,,
4417,838,10/25/2015 4:54:48 PM,Light,10.93067,20.91888,20.91836,0.000516201,10.3417,-13.04806,0.03889078,0.0377542,-0.001136579,8.546793,-1.193711,0.0006406322,0.4779976,0,5.502116,0,0,0,0,0,0,,
4417,839,10/25/2015 5:04:48 PM,Light,0.8998944,20.91888,20.91905,-0.0001770544,10.34173,-13.12469,0.03889078,0.03774185,-0.001148932,8.546739,-14.5847,-0.000318413,0.4757772,0,5.502116,0,0,0,0,0,0,,
4417,840,10/25/2015 5:15:48 PM,Light,5.951664,20.91888,20.91839,0.0004875231,10.34174,4.231569,0.03755653,0.03792716,0.0003706254,8.546718,0.7109892,0.0006979723,0.4757998,0,5.502116,0,0,0,0,0,0,,
4417,841,10/25/2015 5:26:48 PM,Light,-28.99982,20.91888,20.92094,-0.002067297,10.34169,-2.799383,0.03811247,0.03786539,-0.0002470836,8.546721,0.09653104,-0.002852079,0.4737579,0,5.502116,0,0,0,0,0,0,,
4417,842,10/25/2015 5:36:48 PM,Light,-65.94036,20.91888,20.92351,-0.004628352,10.34149,-2.932402,0.03811247,0.03785303,-0.0002594367,8.546709,0.04447051,-0.00637938,0.4748157,0,5.502116,0,0,0,0,0,0,,
4417,843,10/25/2015 5:47:48 PM,Light,15.15333,20.91888,20.91778,0.001099732,10.34138,2.817729,0.03755653,0.03780362,0.0002470836,8.546709,0.1859479,0.001532034,0.4759463,0,5.502116,0,0,0,0,0,0,,
4417,844,10/25/2015 5:58:48 PM,Light,-42.5528,20.91888,20.92178,-0.002900202,10.34131,1.577367,0.03761831,0.0377542,0.0001358949,8.546719,-0.03706847,-0.00400989,0.4785446,0,5.502116,0,0,0,0,0,0,,
4417,845,10/25/2015 6:08:48 PM,Light,-51.15837,20.91888,20.92238,-0.003506177,10.34112,2.135931,0.03761831,0.03780362,0.0001853108,8.546726,-0.04175135,-0.004813442,0.4757584,0,5.502116,0,0,0,0,0,0,,
4417,846,10/25/2015 6:19:48 PM,Light,-12.26606,20.91888,20.91996,-0.001079783,10.34097,-11.6808,0.03879195,0.0377542,-0.001037747,8.546704,0.9522862,-0.001529644,0.4690053,0,5.502116,0,0,0,0,0,0,,
4417,847,10/25/2015 6:29:48 PM,Light,5.262533,20.91888,20.91872,0.0001608452,10.34096,-11.19755,0.03879195,0.03780362,-0.0009883307,8.546657,-2.127788,0.0001570295,0.4718039,0,5.502116,0,0,0,0,0,0,,
4417,848,10/25/2015 6:40:48 PM,Light,12.28386,20.91888,20.91795,0.0009301592,10.341,3.760553,0.03740828,0.03774185,0.0003335625,8.546639,0.3061377,0.001287398,0.4701441,0,5.502116,0,0,0,0,0,0,,
4417,849,10/25/2015 6:51:48 PM,Light,32.88424,20.91888,20.91611,0.002771775,10.3411,25.07188,0.03780362,0.04002736,0.002223741,8.546706,0.7624283,0.003908549,0.4698319,0,5.502116,0,0,0,0,0,0,,
4417,850,10/25/2015 7:01:48 PM,Dark,16.44329,20.91888,20.91728,0.001595984,10.3412,24.57288,0.03780362,0.03996558,0.002161968,8.546809,1.494401,0.002325123,0.4735231,0,5.502116,0,0,0,0,0,0,,
4417,851,10/25/2015 7:12:48 PM,Dark,20.18644,20.91888,20.91697,0.00191144,10.34129,27.91059,0.03718591,0.03963203,0.002446122,8.546929,1.38264,0.002784928,0.4753734,0,5.502116,0,0,0,0,0,0,,
4417,852,10/25/2015 7:23:48 PM,Dark,15.10379,20.91888,20.9174,0.001480025,10.34137,23.10004,0.03724768,0.03928611,0.00203843,8.547047,1.52942,0.002152005,0.4721172,0,5.502116,0,0,0,0,0,0,,
4417,853,10/25/2015 7:33:48 PM,Dark,-60.389,20.91888,20.9227,-0.003825373,10.34127,21.41054,0.03724768,0.03913786,0.001890179,8.54714,-0.3545437,-0.005100156,0.4712974,0,5.502116,0,0,0,0,0,0,,
4417,854,10/25/2015 7:44:48 PM,Dark,-12.47438,20.91888,20.91973,-0.0008478663,10.34111,1.397633,0.03854486,0.03866841,0.0001235418,8.547192,-0.1120403,-0.001146697,0.4695689,0,5.502116,0,0,0,0,0,0,,
4417,855,10/25/2015 7:54:48 PM,Dark,-34.03557,20.91888,20.92118,-0.002299214,10.34101,4.211876,0.03854486,0.03891549,0.0003706254,8.547203,-0.1237493,-0.003116417,0.4718512,0,5.502116,0,0,0,0,0,0,,
4417,856,10/25/2015 8:05:48 PM,Dark,42.64699,20.91888,20.91557,0.003304185,10.34103,17.62174,0.03718591,0.03874253,0.001556624,8.547253,0.4132,0.004610206,0.4719357,0,5.502116,0,0,0,0,0,0,,
4417,857,10/25/2015 8:16:48 PM,Dark,-13.78963,20.91888,20.91963,-0.0007580922,10.3411,11.2032,0.03755653,0.03854486,0.0009883307,8.547319,-0.8124368,-0.0009701271,0.471917,0,5.502116,0,0,0,0,0,0,,
4417,858,10/25/2015 8:26:48 PM,Dark,7.836061,20.91888,20.91813,0.0007506111,10.34109,11.25261,0.03755653,0.03854486,0.0009883307,8.547366,1.436004,0.001093945,0.4743402,0,5.502116,0,0,0,0,0,0,,
4417,859,10/25/2015 8:37:48 PM,Dark,-34.46468,20.91888,20.92102,-0.002142109,10.34102,14.04254,0.03706237,0.03829778,0.001235411,8.547423,-0.4074473,-0.002854559,0.4730061,0,5.502116,0,0,0,0,0,0,,
4417,860,10/25/2015 8:48:48 PM,Dark,38.0238,20.91888,20.91594,0.002938854,10.34103,15.07859,0.03681529,0.03814953,0.001334246,8.54749,0.3965566,0.004090941,0.4711468,0,5.502116,0,0,0,0,0,0,,
4417,861,10/25/2015 8:58:48 PM,Dark,-78.52644,20.91888,20.92403,-0.005152035,10.34095,16.88537,0.03681529,0.03829778,0.001482494,8.547557,-0.2150278,-0.00696939,0.4735888,0,5.502116,0,0,0,0,0,0,,
4417,862,10/25/2015 9:09:48 PM,Dark,43.20311,20.91888,20.91588,0.002992469,10.34087,-1.968172,0.03810012,0.03792716,-0.0001729578,8.547591,-0.04555625,0.004059877,0.470001,0,5.502116,0,0,0,0,0,0,,
4417,863,10/25/2015 9:19:48 PM,Dark,-27.16883,20.91888,20.92078,-0.001907699,10.3409,-0.5498567,0.03810012,0.0380507,-4.94197E-05,8.547585,0.02023851,-0.002608163,0.472127,0,5.502116,0,0,0,0,0,0,,
4417,864,10/25/2015 9:30:48 PM,Dark,3.844896,20.91888,20.91845,0.0004239331,10.34085,8.363109,0.03706237,0.03780361,0.0007412434,8.547604,2.17512,0.0006242907,0.4700131,0,5.502116,0,0,0,0,0,0,,
4417,865,10/25/2015 9:41:48 PM,Dark,62.34586,20.91888,20.91438,0.004498679,10.341,8.390491,0.03712414,0.03786539,0.0007412434,8.547642,0.1345798,0.006204664,0.4727717,0,5.502116,0,0,0,0,0,0,,
4417,866,10/25/2015 9:51:48 PM,Dark,48.31324,20.91888,20.91541,0.003468771,10.34123,6.609561,0.03712414,0.03770478,0.0005806424,8.547673,0.1368064,0.004811449,0.4754109,0,5.502116,0,0,0,0,0,0,,
4417,867,10/25/2015 10:02:48 PM,Dark,15.55809,20.91888,20.9176,0.001274293,10.34138,9.736919,0.03681529,0.03768007,0.0008647889,8.54771,0.625843,0.00178375,0.4692402,0,5.502116,0,0,0,0,0,0,,
4417,868,10/25/2015 10:13:48 PM,Dark,-33.24466,20.91888,20.92107,-0.00218949,10.34134,7.802896,0.03671645,0.03740828,0.0006918311,8.54775,-0.2347113,-0.00293038,0.4690335,0,5.502116,0,0,0,0,0,0,,
4417,869,10/25/2015 10:23:48 PM,Dark,-33.97973,20.91888,20.92109,-0.002211933,10.3412,9.461535,0.03671645,0.03755653,0.0008400828,8.547786,-0.2784465,-0.002949401,0.4684835,0,5.502116,0,0,0,0,0,0,,
4417,870,10/25/2015 10:34:48 PM,Dark,-34.3523,20.91888,20.92136,-0.002486243,10.34104,-5.616117,0.0380507,0.03755653,-0.0004941635,8.547795,0.1634859,-0.003449328,0.4744623,0,5.502116,0,0,0,0,0,0,,
4417,871,10/25/2015 10:44:48 PM,Dark,20.96059,20.91888,20.91752,0.001354092,10.34101,-6.280361,0.0380507,0.03749476,-0.0005559362,8.547771,-0.2996271,0.001805681,0.4699292,0,5.502116,0,0,0,0,0,0,,
4417,872,10/25/2015 10:55:48 PM,Dark,-65.94425,20.91888,20.92328,-0.004403917,10.34091,10.13177,0.03666704,0.03755653,0.000889495,8.547779,-0.1536415,-0.005977375,0.4732963,0,5.502116,0,0,0,0,0,0,,
4417,873,10/25/2015 11:06:48 PM,Dark,12.70619,20.91888,20.91798,0.0008952471,10.34079,0.556529,0.03726003,0.03730945,4.941598E-05,8.547804,0.04379984,0.001228994,0.4730842,0,5.502116,0,0,0,0,0,0,,
4417,874,10/25/2015 11:16:48 PM,Dark,-67.99116,20.91888,20.92362,-0.004748052,10.34067,1.278728,0.03726003,0.03737122,0.0001111887,8.547808,-0.01880727,-0.006445272,0.4695126,0,5.502116,0,0,0,0,0,0,,
4417,875,10/25/2015 11:27:48 PM,Dark,25.11864,20.91888,20.91696,0.001918921,10.34057,8.346334,0.03681529,0.03755653,0.0007412471,8.54783,0.3322766,0.002652757,0.4695066,0,5.502116,0,0,0,0,0,0,,
4417,876,10/25/2015 11:38:48 PM,Dark,-51.1373,20.91888,20.92239,-0.003513658,10.34051,2.822124,0.0370006,0.03724768,0.0002470836,8.547855,-0.05518718,-0.004790299,0.4725372,0,5.502116,0,0,0,0,0,0,,
4417,877,10/25/2015 11:48:48 PM,Dark,-100.2558,20.91888,20.92576,-0.006887667,10.3402,5.781331,0.0370006,0.03750712,0.0005065203,8.547873,-0.05766578,-0.009383836,0.472349,0,5.502116,0,0,0,0,0,0,,
4417,878,10/25/2015 11:59:48 PM,Dark,-48.26115,20.91888,20.92239,-0.003516151,10.33986,-6.800812,0.03785303,0.03724768,-0.0006053522,8.54787,0.1409169,-0.004812372,0.4691838,0,5.502116,0,0,0,0,0,0,,
4417,879,10/26/2015 12:09:48 AM,Dark,69.43118,20.91888,20.91412,0.004755532,10.3399,-3.407182,0.03785303,0.03755653,-0.0002964996,8.547849,-0.0490728,0.006517057,0.4749333,0,5.502116,0,0,0,0,0,0,,
4417,880,10/26/2015 12:20:48 AM,Dark,-91.06203,20.91888,20.9252,-0.006319098,10.33985,2.827912,0.03706237,0.03730945,0.0002470799,8.547848,-0.03105479,-0.008597941,0.4710247,0,5.502116,0,0,0,0,0,0,,
4417,881,10/26/2015 12:31:48 AM,Dark,-30.2415,20.91888,20.92096,-0.002079766,10.33957,1.136947,0.03721062,0.03730945,9.882823E-05,8.547856,-0.0375956,-0.002849265,0.4744178,0,5.502116,0,0,0,0,0,0,,
4417,882,10/26/2015 12:41:48 AM,Dark,9.153307,20.91888,20.91821,0.0006645776,10.33953,1.109228,0.03721062,0.03730945,9.882823E-05,8.547861,0.1211834,0.0009071609,0.4689208,0,5.502116,0,0,0,0,0,0,,
4417,883,10/26/2015 12:52:48 AM,Dark,-11.45516,20.91888,20.91963,-0.0007555985,10.33952,2.779526,0.03706237,0.03730945,0.0002470799,8.54787,-0.2426441,-0.001006926,0.4678407,0,5.502116,0,0,0,0,0,0,,
4417,884,10/26/2015 1:03:48 AM,Dark,12.867,20.91888,20.91797,0.0009039751,10.33953,-0.004780273,0.03730945,0.03730945,0,8.547876,-0.0003715143,0.001227043,0.4694795,0,5.502116,0,0,0,0,0,0,,
4417,885,10/26/2015 1:13:48 AM,Dark,-46.32746,20.91888,20.92209,-0.003216905,10.33946,2.102576,0.03730945,0.03749476,0.0001853108,8.547881,-0.04538509,-0.004353722,0.4686954,0,5.502116,0,0,0,0,0,0,,
4417,886,10/26/2015 1:24:48 AM,Dark,15.52253,20.91888,20.91793,0.0009476153,10.33939,-7.035137,0.03817424,0.03755653,-0.0006177053,8.547869,-0.4532211,0.001263779,0.4739645,0,5.502116,0,0,0,0,0,0,,
4417,887,10/26/2015 1:34:48 AM,Dark,-50.09982,20.91888,20.92251,-0.003630863,10.33931,-7.697204,0.03817424,0.03749476,-0.000679478,8.547839,0.1536374,-0.005015344,0.4729978,0,5.502116,0,0,0,0,0,0,,
4417,888,10/26/2015 1:45:48 AM,Dark,82.84673,20.91888,20.91298,0.005897658,10.33939,6.128396,0.03706237,0.03760595,0.0005435795,8.547836,0.07397269,0.008090262,0.4719357,0,5.502116,0,0,0,0,0,0,,
4417,889,10/26/2015 1:56:48 AM,Dark,-78.50038,20.91888,20.92443,-0.00555103,10.3394,-2.198351,0.03750711,0.03730945,-0.0001976639,8.547845,0.02800434,-0.007554683,0.4694374,0,5.502116,0,0,0,0,0,0,,
4417,890,10/26/2015 2:06:48 AM,Dark,-154.8414,20.91888,20.92966,-0.01078037,10.33891,0.05810672,0.03750711,0.03750711,0,8.54784,-0.000375266,-0.01476621,0.4732131,0,5.502116,0,0,0,0,0,0,,
4417,891,10/26/2015 2:17:48 AM,Dark,95.88733,20.91888,20.91211,0.006770462,10.33878,2.191926,0.03706237,0.03726003,0.0001976639,8.547845,0.02285939,0.009212765,0.4693724,0,5.502116,0,0,0,0,0,0,,
4417,892,10/26/2015 2:28:48 AM,Dark,44.70186,20.91888,20.91576,0.003115909,10.3391,-0.4362479,0.03724768,0.03721062,-3.706291E-05,8.547849,-0.009759055,0.004250003,0.4715601,0,5.502116,0,0,0,0,0,0,,
4417,893,10/26/2015 2:38:48 AM,Dark,96.47526,20.91888,20.91212,0.0067555,10.3394,0.6632102,0.03724768,0.03730945,6.176904E-05,8.54785,0.006874407,0.009221755,0.471438,0,5.502116,0,0,0,0,0,0,,
4417,894,10/26/2015 2:49:48 AM,Dark,-30.30461,20.91888,20.92114,-0.002261808,10.33955,-9.177445,0.03811247,0.03730945,-0.0008030199,8.54783,0.3028399,-0.003172968,0.4766131,0,5.502116,0,0,0,0,0,0,,
4417,895,10/26/2015 2:59:48 AM,Dark,5.11349,20.91888,20.91869,0.0001895231,10.33949,-9.102238,0.03811247,0.03730945,-0.0008030199,8.547792,-1.780044,0.0002073502,0.4720109,0,5.502116,0,0,0,0,0,0,,
4417,896,10/26/2015 3:10:48 AM,Dark,-24.52841,20.91888,20.92052,-0.001640871,10.33945,4.197513,0.03706237,0.03743299,0.0003706217,8.547781,-0.1711286,-0.002210114,0.4707054,0,5.502116,0,0,0,0,0,0,,
4417,897,10/26/2015 3:21:48 AM,Dark,-0.695923,20.91888,20.91899,-0.0001147113,10.33939,-3.467029,0.03755653,0.03724768,-0.0003088526,8.547783,4.981915,-0.0001731581,0.4675871,0,5.502116,0,0,0,0,0,0,,
4417,898,10/26/2015 3:31:48 AM,Dark,75.31542,20.91888,20.91362,0.005260512,10.33955,-1.143172,0.03755653,0.0374577,-9.883568E-05,8.547773,-0.01517846,0.007147999,0.4698232,0,5.502116,0,0,0,0,0,0,,
4417,899,10/26/2015 3:42:48 AM,Dark,47.14695,20.91888,20.91551,0.003364034,10.33983,3.901957,0.03730945,0.03765536,0.0003459156,8.54778,0.08276161,0.004616821,0.4719451,0,5.502116,0,0,0,0,0,0,,
4417,900,10/26/2015 3:53:48 AM,Dark,-26.41721,20.91888,20.92071,-0.001830394,10.33988,0.009852026,0.03730945,0.03730945,0,8.547789,-0.0003729397,-0.002519238,0.4754391,0,5.502116,0,0,0,0,0,0,,
4417,901,10/26/2015 4:03:48 AM,Dark,-54.46667,20.91888,20.92262,-0.003748068,10.33971,2.267949,0.03730945,0.03750711,0.0001976639,8.547794,-0.04163922,-0.005124906,0.4736128,0,5.502116,0,0,0,0,0,0,,
4417,902,10/26/2015 4:14:48 AM,Dark,-75.71436,20.91888,20.92429,-0.00541637,10.33941,-5.682435,0.03800128,0.03749476,-0.0005065165,8.547786,0.07505096,-0.007396276,0.4696347,0,5.502116,0,0,0,0,0,0,,
4417,903,10/26/2015 4:24:48 AM,Dark,-75.09603,20.91888,20.92423,-0.005354026,10.33909,-5.56242,0.03800128,0.03750711,-0.0004941672,8.547763,0.07407075,-0.007333607,0.4712341,0,5.502116,0,0,0,0,0,0,,
4417,904,10/26/2015 4:35:48 AM,Dark,58.9917,20.91888,20.91467,0.004209407,10.33906,3.313608,0.03726003,0.03755653,0.0002964996,8.547758,0.05617075,0.005728392,0.4685733,0,5.502116,0,0,0,0,0,0,,
4417,905,10/26/2015 4:46:48 AM,Dark,92.40437,20.91888,20.91246,0.006415106,10.33941,-2.827193,0.03755653,0.03730945,-0.0002470836,8.547759,-0.03059588,0.008725989,0.4707241,0,5.502116,0,0,0,0,0,0,,
4417,906,10/26/2015 4:56:48 AM,Dark,56.60777,20.91888,20.91497,0.00391016,10.33972,-2.813559,0.03755653,0.03730945,-0.0002470836,8.547747,-0.0497027,0.005312308,0.470696,0,5.502116,0,0,0,0,0,0,,
4417,907,10/26/2015 5:07:48 AM,Dark,48.39507,20.91888,20.91545,0.003428871,10.33996,2.782187,0.03706237,0.03730945,0.0002470799,8.547747,0.05748906,0.004701371,0.4720297,0,5.502116,0,0,0,0,0,0,,
4417,908,10/26/2015 5:18:48 AM,Dark,52.51012,20.91888,20.9152,0.003673256,10.34019,-0.7156452,0.03730945,0.03724768,-6.176904E-05,8.547752,-0.01362871,0.004986111,0.4693529,0,5.502116,0,0,0,0,0,0,,
4417,909,10/26/2015 5:28:48 AM,Dark,-8.313222,20.91888,20.9194,-0.0005286696,10.34028,2.799019,0.03730945,0.03755653,0.0002470836,8.547757,-0.3366948,-0.0007066638,0.4713065,0,5.502116,0,0,0,0,0,0,,
4417,910,10/26/2015 5:39:48 AM,Dark,-83.96373,20.91888,20.92491,-0.006034813,10.34007,-9.05849,0.03811247,0.03730945,-0.0008030199,8.547742,0.1078857,-0.008287042,0.4715037,0,5.502116,0,0,0,0,0,0,,
4417,911,10/26/2015 5:49:48 AM,Dark,-16.83132,20.91888,20.92017,-0.001291749,10.33986,-6.28547,0.03811247,0.03755653,-0.0005559362,8.54771,0.373439,-0.00179888,0.471391,0,5.502116,0,0,0,0,0,0,,
4417,912,10/26/2015 6:00:48 AM,Dark,78.10666,20.91888,20.91333,0.00554355,10.34,2.051527,0.03706237,0.03724768,0.0001853108,8.5477,0.02626571,0.00751261,0.4676153,0,5.502116,0,0,0,0,0,0,,
4417,913,10/26/2015 6:11:48 AM,Dark,-26.6422,20.91888,20.92079,-0.00191518,10.34011,-3.800967,0.03724768,0.03691412,-0.0003335625,8.547696,0.1426671,-0.00265807,0.4758558,0,5.502116,0,0,0,0,0,0,,
4417,914,10/26/2015 6:21:48 AM,Dark,44.33219,20.91888,20.91581,0.003066034,10.34015,0.6930246,0.03724768,0.03730945,6.176904E-05,8.547689,0.01563254,0.004249528,0.4784566,0,5.502116,0,0,0,0,0,0,,
4417,915,10/26/2015 6:32:48 AM,Dark,3.498513,20.91888,20.91858,0.0002942595,10.34026,2.664842,0.03701295,0.03724768,0.0002347268,8.547697,0.7617072,0.0004157478,0.473091,0,5.502116,0,0,0,0,0,0,,
4417,916,10/26/2015 6:43:48 AM,Dark,-11.72155,20.91888,20.91969,-0.0008179416,10.34024,0.004414406,0.03730945,0.03730945,3.72529E-09,8.547703,-0.000376606,-0.001117807,0.4720485,0,5.502116,0,0,0,0,0,0,,
4417,917,10/26/2015 6:53:48 AM,Dark,23.75327,20.91888,20.91719,0.001688251,10.34027,1.671677,0.03730945,0.0374577,0.0001482479,8.547707,0.07037672,0.002316955,0.4721612,0,5.502116,0,0,0,0,0,0,,
4417,918,10/26/2015 7:04:48 AM,Light,-92.0755,20.91888,20.92539,-0.006513608,10.34011,-7.011387,0.03842132,0.03780361,-0.000617709,8.547694,0.07614824,-0.008997652,0.4751479,0,5.502116,0,0,0,0,0,0,,
4417,919,10/26/2015 7:14:48 AM,Light,53.50811,20.91888,20.91532,0.003553557,10.34003,-9.154157,0.03842132,0.03761831,-0.0008030161,8.54766,-0.1710798,0.004821388,0.4737391,0,5.502116,0,0,0,0,0,0,,
4417,920,10/26/2015 7:25:48 AM,Light,4.606589,20.91888,20.91858,0.0002942595,10.34016,-1.410491,0.0376183,0.03749476,-0.0001235418,8.547636,-0.3061899,0.0003959103,0.4749499,0,5.502116,0,0,0,0,0,0,,
4417,921,10/26/2015 7:36:48 AM,Light,-32.4651,20.91888,20.92116,-0.002286745,10.3401,-2.827208,0.03780362,0.03755653,-0.0002470836,8.547626,0.08708452,-0.003183437,0.4786506,0,5.502116,0,0,0,0,0,0,,
4417,922,10/26/2015 7:46:48 AM,Light,45.49913,20.91888,20.91574,0.003138352,10.34013,-0.01718883,0.03780362,0.03780362,0,8.54762,-0.0003777837,0.00433895,0.4779093,0,5.502116,0,0,0,0,0,0,,
4417,923,10/26/2015 7:57:48 AM,Light,8.219361,20.91888,20.91826,0.0006184436,10.34025,2.679179,0.03750711,0.03774184,0.0002347305,8.547626,0.3259594,0.0008664404,0.4759463,0,5.502116,0,0,0,0,0,0,,
4417,924,10/26/2015 8:08:48 AM,Light,-9.953824,20.91888,20.91959,-0.0007107115,10.34025,-1.415928,0.03780362,0.03768007,-0.0001235418,8.547629,0.1422496,-0.0009929566,0.4786325,0,5.502116,0,0,0,0,0,0,,
4417,925,10/26/2015 8:18:48 AM,Light,19.18793,20.91888,20.91756,0.001320427,10.34027,-0.5716397,0.03780362,0.0377542,-4.941598E-05,8.547625,-0.02979163,0.001812442,0.4757209,0,5.502116,0,0,0,0,0,0,,
4417,926,10/26/2015 8:29:48 AM,Light,-6.063165,20.91888,20.9195,-0.0006284186,10.34029,-11.05874,0.03897726,0.03800128,-0.0009759776,8.547599,1.823922,-0.0009188835,0.4720391,0,5.502116,0,0,0,0,0,0,,
4417,927,10/26/2015 8:39:48 AM,Light,-56.14751,20.91888,20.92297,-0.004092202,10.34016,-10.53661,0.03897726,0.0380507,-0.0009265617,8.547554,0.1876595,-0.005679597,0.474622,0,5.502116,0,0,0,0,0,0,,
4417,928,10/26/2015 8:50:48 AM,Light,32.26088,20.91888,20.91661,0.002266796,10.34011,1.968234,0.03792716,0.03810012,0.0001729578,8.547534,0.06100994,0.003137503,0.4769231,0,5.502116,0,0,0,0,0,0,,
4417,929,10/26/2015 9:01:48 AM,Light,50.8316,20.91888,20.91549,0.003391465,10.3403,-5.706992,0.03844603,0.03795186,-0.0004941672,8.547525,-0.1122725,0.004672289,0.4793651,0,5.502116,0,0,0,0,0,0,,
4417,930,10/26/2015 9:11:48 AM,Light,83.98366,20.91888,20.91314,0.005734319,10.34058,-5.241967,0.03844603,0.03798893,-0.0004571043,8.547503,-0.06241651,0.007848489,0.4746971,0,5.502116,0,0,0,0,0,0,,
4417,931,10/26/2015 9:22:48 AM,Light,-45.44793,20.91888,20.92199,-0.003114662,10.34067,2.822467,0.0380507,0.03829778,0.0002470836,8.547497,-0.06210333,-0.004247664,0.4728656,0,5.502116,0,0,0,0,0,0,,
4417,932,10/26/2015 9:33:48 AM,Light,26.55861,20.91888,20.91703,0.001842862,10.34063,-0.01020277,0.03829778,0.03829778,0,8.547503,-0.0003841604,0.002532713,0.474575,0,5.502116,0,0,0,0,0,0,,
4417,933,10/26/2015 9:43:48 AM,Light,6.838782,20.91888,20.9184,0.0004763014,10.3407,-0.002632972,0.03829778,0.03829778,0,8.547503,-0.000385006,0.0006521677,0.4719124,0,5.502116,0,0,0,0,0,0,,
4417,934,10/26/2015 9:54:48 AM,Light,9.449549,20.91888,20.91842,0.000461339,10.34073,-10.6527,0.03923669,0.03829778,-0.000938911,8.54748,-1.127323,0.0005731477,0.4723907,0,5.502116,0,0,0,0,0,0,,
4417,935,10/26/2015 10:04:48 AM,Light,29.35514,20.91888,20.91701,0.001865306,10.34081,-8.530027,0.03923669,0.03849544,-0.0007412471,8.54744,-0.2905804,0.002537022,0.4786506,0,5.502116,0,0,0,0,0,0,,
4418,1,10/19/2015 12:42:48 PM,Light,7415.958,20.91888,20.39641,0.5224627,0.0002101188,5963.732,0.03848309,0.4766221,0.4381391,0.0001689724,0.8041756,0.7270397,0.4628346,0,0,1245,819,545,318,0,0,,
4418,2,10/19/2015 12:52:48 PM,Light,8506.773,20.91888,20.3352,0.5836787,0.02729422,5740.398,0.03848309,0.4611795,0.4226964,0.02006283,0.6748033,0.8063205,0.4618202,0,0,3355,2637,2005,1301,0,0,,
4418,3,10/19/2015 1:03:48 PM,Light,8291.38,20.91888,20.35698,0.5618947,0.05870372,5668.495,0.03898961,0.4504314,0.4114418,0.04139645,0.6836611,0.7877501,0.4685076,0,0,3532,2775,2152,1414,0,0,,
4418,4,10/19/2015 1:14:48 PM,Light,8327.109,20.91888,20.3549,0.5639794,0.0897808,5500.228,0.03854486,0.4396215,0.4010766,0.06227957,0.6605206,0.7863018,0.4663567,0,0,3101,2376,1808,1185,0,0,,
4418,5,10/19/2015 1:24:48 PM,Light,7649.857,20.91888,20.39478,0.5240961,0.116932,5385.082,0.03854486,0.4319002,0.3933553,0.08078296,0.7039455,0.7307,0.4655396,0,0,2866,2143,1723,1163,0,0,,
4418,6,10/19/2015 1:35:48 PM,Light,7543.252,20.91888,20.40388,0.5149965,0.1453417,5228.44,0.03798893,0.4194966,0.3815077,0.100628,0.693128,0.7184665,0.4660374,0,0,2800,2135,1580,1038,0,0,,
4418,7,10/19/2015 1:45:48 PM,Light,7408.576,20.91888,20.41545,0.5034231,0.1707579,5023.246,0.03798893,0.4040417,0.3660527,0.118053,0.6780313,0.7028282,0.4666573,0,0,2223,1673,1279,797,0,0,,
4418,8,10/19/2015 1:56:48 PM,Light,7333.655,20.91888,20.42289,0.4959906,0.1983248,5152.836,0.0380507,0.4097245,0.3716738,0.1370841,0.7026286,0.7002543,0.4714473,0,0,2775,2031,1582,1003,0,0,,
