Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4470,777,10/31/2015 2:46:48 PM,Light,4547.184,20.91205,20.52426,0.3877847,11.8614,3945.687,0.03723977,0.3833214,0.3460817,10.39185,0.867721,0.5574357,0.47697,0,0,572,255,481,133,0,0,,
4470,778,10/31/2015 2:56:48 PM,Light,3966.621,20.91205,20.56964,0.3424037,11.8792,3545.659,0.03783561,0.3508607,0.3130251,10.40751,0.8938738,0.4894729,0.4738706,0,0,223,4,137,12,0,0,,
4470,779,10/31/2015 3:05:48 PM,Light,3537.374,20.91205,20.60919,0.302855,11.89332,3168.913,0.03783561,0.3151974,0.2773618,10.42015,0.8958376,0.4367195,0.477975,0,0,188,2,11,0,0,0,,
4470,780,10/31/2015 3:15:48 PM,Light,3433.075,20.91205,20.61812,0.2939253,11.9079,2947.633,0.0382949,0.2983651,0.2600701,10.43294,0.8585985,0.4198895,0.4741685,0,0,46,4,224,15,0,0,,
4470,781,10/31/2015 3:24:48 PM,Light,3414.389,20.91205,20.61882,0.2932236,11.92078,2935.373,0.0382949,0.2980175,0.2597226,10.44401,0.8597069,0.4177211,0.472828,0,0,32,7,17,5,0,0,,
4470,782,10/31/2015 3:34:48 PM,Light,3397.698,20.91205,20.62248,0.289564,11.93503,2891.771,0.03742597,0.2918109,0.2543849,10.4562,0.8510973,0.4147745,0.47558,0,0,23,1,130,9,0,0,,
4470,783,10/31/2015 3:44:48 PM,Light,3294.135,20.91205,20.6303,0.2817438,11.94903,2772.073,0.03654462,0.281781,0.2452363,10.46805,0.8415177,0.4011562,0.4729032,0,0,30,0,17,0,0,0,,
4470,784,10/31/2015 3:53:48 PM,Light,3411.399,20.91205,20.62307,0.2889757,11.96165,2789.554,0.03654462,0.2822278,0.2456832,10.47851,0.8177156,0.4129256,0.4750258,0,0,3,1,42,0,0,0,,
4470,785,10/31/2015 4:03:48 PM,Light,4356.954,20.91205,20.53743,0.3746184,11.97792,3701.945,0.03719012,0.3658436,0.3286535,10.49211,0.8496636,0.5316826,0.4712407,0,0,368,118,307,73,0,0,,
4470,786,10/31/2015 4:12:48 PM,Light,4352.153,20.91205,20.53341,0.3786345,11.99431,3971.447,0.03719012,0.3891556,0.3519655,10.50656,0.9125246,0.5395568,0.4720485,0,0,355,1,312,7,0,0,,
4470,787,10/31/2015 4:22:48 PM,Light,3662.583,20.91205,20.59437,0.3176803,12.01107,3340.383,0.03730183,0.3324767,0.2951749,10.52184,0.9120294,0.4540114,0.4734291,0,0,84,0,40,1,0,0,,
4470,788,10/31/2015 4:31:48 PM,Light,3561.155,20.91205,20.60675,0.3052943,12.02466,3071.012,0.03730183,0.308395,0.2710931,10.53391,0.8623641,0.4359693,0.4739269,0,0,60,24,137,16,0,0,,
4470,789,10/31/2015 4:41:48 PM,Light,4401.662,20.91205,20.53385,0.3782007,12.04133,3926.412,0.03705357,0.382229,0.3451754,10.54856,0.8920296,0.5429049,0.4758805,0,0,516,153,220,64,0,0,,
4470,790,10/31/2015 4:50:48 PM,Light,3634.609,20.91205,20.59457,0.3174771,12.05645,3378.554,0.03705357,0.3365855,0.2995319,10.5623,0.9295507,0.4525132,0.47187,0,0,377,0,156,2,0,0,,
4470,791,10/31/2015 5:00:48 PM,Light,3870.914,20.91205,20.57867,0.3333782,12.07215,3498.996,0.03730183,0.3448403,0.3075385,10.57669,0.9039198,0.4788653,0.4759744,0,0,61,1,66,2,0,0,,
4470,792,10/31/2015 5:10:48 PM,Light,3579.423,20.91205,20.60243,0.3096195,12.08773,3299.824,0.03668117,0.3268659,0.2901847,10.59091,0.9218872,0.4447941,0.4757209,0,0,26,9,34,8,0,0,,
4470,793,10/31/2015 5:19:48 PM,Light,3833.538,20.91205,20.58067,0.3313801,12.10169,3462.32,0.03668117,0.3421715,0.3054903,10.60364,0.9031656,0.4741521,0.4741429,0,0,118,5,133,23,0,0,,
4470,794,10/31/2015 5:29:48 PM,Light,4406.652,20.91205,20.52189,0.3901579,12.11893,4264.714,0.03767423,0.4178302,0.380156,10.61981,0.96779,0.5538442,0.4693059,0,0,357,169,494,107,0,0,,
4470,795,10/31/2015 5:38:48 PM,Light,4828.595,20.91205,20.49125,0.420802,12.13633,4569.48,0.03767423,0.4404224,0.4027482,10.63645,0.9463375,0.6036723,0.4746408,0,0,741,453,614,308,0,0,,
4470,796,10/31/2015 5:48:48 PM,Light,4692.962,20.91205,20.50302,0.4090243,12.15624,4297.265,0.03866729,0.4199405,0.3812732,10.65499,0.9156829,0.5822668,0.4715131,0,0,915,522,749,359,0,0,,
4470,797,10/31/2015 5:57:48 PM,Light,4608.591,20.91205,20.50742,0.4046293,12.17375,4229.025,0.03866729,0.4164897,0.3778224,10.67104,0.9176395,0.5720776,0.4682634,0,0,1177,718,614,325,0,0,,
4470,798,10/31/2015 6:07:48 PM,Light,4450.95,20.91205,20.52503,0.3870218,12.1927,3993.775,0.03803422,0.3929417,0.3549075,10.68824,0.8972859,0.5497077,0.4707711,0,0,434,189,326,112,0,0,,
4470,799,10/31/2015 6:17:48 PM,Light,3793.134,20.91205,20.58421,0.3278352,12.20993,3214.804,0.0373639,0.3243833,0.2870194,10.7033,0.8475323,0.4626293,0.4685921,0,0,52,16,49,11,0,0,,
4470,800,10/31/2015 6:26:48 PM,Light,3740.238,20.91205,20.59115,0.3208999,12.22411,3098.569,0.0373639,0.3131244,0.2757605,10.71518,0.8284418,0.4539697,0.4700945,0,0,91,18,76,14,0,0,,
4470,801,10/31/2015 6:36:48 PM,Light,4318.825,20.91205,20.53632,0.3757302,12.24098,3792.275,0.03848109,0.3770527,0.3385716,10.72961,0.8780802,0.5308248,0.4685921,0,0,543,317,402,181,0,0,,
4470,802,10/31/2015 6:45:48 PM,Light,3823.375,20.91205,20.57964,0.3324109,12.2563,3470.225,0.03848109,0.3461437,0.3076626,10.74328,0.9076338,0.4734235,0.47187,0,0,231,44,171,8,0,0,,
4470,803,10/31/2015 6:55:48 PM,Light,3653.274,20.91205,20.59523,0.3168165,12.27193,3187.383,0.0386797,0.3226826,0.284003,10.7572,0.8724731,0.4483888,0.4695247,0,0,281,55,50,18,0,0,,
4470,804,10/31/2015 7:04:48 PM,Dark,3355.692,20.91205,20.62026,0.2917927,12.28512,2945.239,0.0386797,0.301518,0.2628383,10.76874,0.8776844,0.4124056,0.4687893,0,0,188,27,177,2,0,0,,
4470,805,10/31/2015 7:14:48 PM,Dark,4138.585,20.91205,20.55277,0.3592783,12.30081,3600.302,0.03833213,0.3596369,0.3213048,10.78244,0.8699353,0.5076293,0.46878,0,0,582,324,460,111,0,0,,
4470,806,10/31/2015 7:23:48 PM,Dark,3946.326,20.91205,20.56824,0.343811,12.31603,3393.436,0.03833213,0.3429163,0.3045841,10.7956,0.8598974,0.4828223,0.4661031,0,0,303,28,422,46,0,0,,
4470,807,10/31/2015 7:33:48 PM,Dark,3213.491,20.91205,20.63869,0.2733563,12.33099,2581.685,0.03808387,0.2671333,0.2290494,10.80808,0.8033894,0.3875467,0.4715601,0,0,8,1,14,0,0,0,,
4470,808,10/31/2015 7:43:48 PM,Dark,3049.931,20.91205,20.64984,0.2622043,12.34409,2383.549,0.03730183,0.2520512,0.2147493,10.81847,0.781509,0.3657577,0.4643655,0,0,54,10,53,11,0,0,,
4470,809,10/31/2015 7:52:48 PM,Dark,2947.551,20.91205,20.6605,0.2515459,12.35538,2308.296,0.03730183,0.2436723,0.2063704,10.8273,0.7831233,0.3536271,0.4679628,0,0,49,7,16,7,0,0,,
4470,810,10/31/2015 8:02:48 PM,Dark,4134.747,20.91205,20.55709,0.3549568,12.37021,3372.521,0.03841903,0.3395771,0.301158,10.8392,0.8156538,0.500218,0.4685117,0,0,617,413,356,158,0,0,,
4470,811,10/31/2015 8:11:48 PM,Dark,4464.54,20.91205,20.51912,0.3929251,12.3864,4012.44,0.03841903,0.3992104,0.3607913,10.85311,0.8987352,0.5515862,0.4652578,0,0,1368,933,703,353,0,0,,
4470,812,10/31/2015 8:21:48 PM,Dark,4573.344,20.91205,20.51411,0.3979371,12.40531,3981.187,0.03891556,0.3949898,0.3560743,10.86983,0.8705199,0.5610384,0.4677562,0,0,1073,637,755,291,0,0,,
4470,813,10/31/2015 8:30:48 PM,Dark,4039.71,20.91205,20.56094,0.3511102,12.42152,3461.303,0.03891556,0.3490608,0.3101453,10.88383,0.8568197,0.4938631,0.4669015,0,0,264,67,134,16,0,0,,
4470,814,10/31/2015 8:40:48 PM,Dark,3181.351,20.91205,20.6381,0.2739509,12.4366,2586.098,0.03833213,0.2701125,0.2317804,10.89647,0.8128929,0.3846055,0.4667982,0,0,155,5,2,0,0,0,,
4470,815,10/31/2015 8:50:48 PM,Dark,2971.142,20.91205,20.65913,0.2529182,12.44947,2353.926,0.03742597,0.2469245,0.2094986,10.9068,0.7922631,0.357297,0.4700855,0,0,75,16,69,24,0,0,,
4470,816,10/31/2015 8:59:48 PM,Dark,4138.985,20.91205,20.55367,0.3583746,12.46288,3451.836,0.03742597,0.3470747,0.3096487,10.91774,0.8339814,0.5030766,0.4663755,0,0,702,383,391,203,0,0,,
4470,817,10/31/2015 9:09:48 PM,Dark,4249.882,20.91205,20.54099,0.3710635,12.48042,3763.179,0.03866729,0.3753149,0.3366476,10.93284,0.8854784,0.5233234,0.4676529,0,0,427,142,438,107,0,0,,
4470,818,10/31/2015 9:18:48 PM,Dark,4222.468,20.91205,20.54447,0.3675747,12.49637,3734.786,0.03866729,0.3718515,0.3331842,10.94695,0.8845029,0.5198203,0.468949,0,0,424,94,199,50,0,0,,
4470,819,10/31/2015 9:28:48 PM,Dark,4514.187,20.91205,20.52026,0.391792,12.51465,3876.731,0.03917624,0.3859034,0.3467271,10.96288,0.8587883,0.5521436,0.4677656,0,0,1100,718,827,426,0,0,,
4470,820,10/31/2015 9:37:48 PM,Dark,4553.583,20.91205,20.51659,0.3954591,12.53172,3836.335,0.03917624,0.3837186,0.3445424,10.9774,0.8424871,0.5546669,0.4658307,0,0,981,691,628,334,0,0,,
4470,821,10/31/2015 9:47:48 PM,Dark,4580.154,20.91205,20.51968,0.3923666,12.55083,3875.361,0.03927554,0.3823283,0.3430528,10.99353,0.8461202,0.5584182,0.472612,0,0,1428,835,778,466,0,0,,
4470,822,10/31/2015 9:56:48 PM,Dark,4531.272,20.91205,20.5181,0.3939521,12.56798,3814.282,0.03927554,0.3822663,0.3429908,11.008,0.8417684,0.5518485,0.4652484,0,0,1737,1289,927,578,0,0,,
4470,823,10/31/2015 10:06:48 PM,Dark,4447.85,20.91205,20.52865,0.3834021,12.58676,3677.343,0.03910176,0.3680283,0.3289265,11.02367,0.8267688,0.5396258,0.467728,0,0,1580,1026,976,572,0,0,,
4470,824,10/31/2015 10:16:48 PM,Dark,4381.542,20.91205,20.53549,0.3765566,12.60523,3486.009,0.03903969,0.35204,0.3130003,11.03865,0.7956123,0.5273597,0.4659612,0,0,1299,831,818,513,0,0,,
4470,825,10/31/2015 10:25:48 PM,Dark,4464.246,20.91205,20.52838,0.3836664,12.62188,3524.857,0.03903969,0.3559501,0.3169104,11.05185,0.789575,0.5364804,0.4653423,0,0,965,585,623,324,0,0,,
4470,826,10/31/2015 10:35:48 PM,Dark,4427.08,20.91205,20.53496,0.3770901,12.64048,3414.866,0.03992103,0.3454362,0.3055151,11.06636,0.7713587,0.5295203,0.4676435,0,0,1476,1048,901,530,0,0,,
4470,827,10/31/2015 10:44:48 PM,Dark,4542.234,20.91205,20.52448,0.3875703,12.65736,3681.774,0.03992103,0.36706,0.327139,11.07973,0.8105646,0.5488006,0.4708557,0,0,1792,1231,732,405,0,0,,
4470,828,10/31/2015 10:54:48 PM,Dark,4361.532,20.91205,20.53461,0.3774404,12.67598,3663.954,0.04065342,0.3687234,0.32807,11.09509,0.8400613,0.5309463,0.4672396,0,0,1273,804,904,470,0,0,,
4470,829,10/31/2015 11:03:48 PM,Dark,4332.632,20.91205,20.53518,0.3768657,12.69235,3647.478,0.04065342,0.3687979,0.3281445,11.10886,0.8418619,0.5276694,0.4650324,0,0,1644,1134,808,409,0,0,,
4470,830,10/31/2015 11:13:48 PM,Dark,4277.296,20.91205,20.54373,0.3683163,12.71036,3481.368,0.04009482,0.35204,0.3119452,11.12376,0.813918,0.517234,0.4669109,0,0,1646,1071,904,505,0,0,,
4470,831,10/31/2015 11:23:48 PM,Dark,4216.912,20.91205,20.5533,0.3587497,12.72812,3311.552,0.03959829,0.3345994,0.2950011,11.13797,0.7853026,0.5062006,0.4696534,0,0,1285,799,683,327,0,0,,
4470,832,10/31/2015 11:32:48 PM,Dark,4118.788,20.91205,20.5582,0.3538512,12.74381,3212.737,0.03959829,0.3289513,0.289353,11.15025,0.78002,0.4937488,0.4645346,0,0,1119,736,720,402,0,0,,
4470,833,10/31/2015 11:42:48 PM,Dark,4334.877,20.91205,20.53879,0.3732622,12.7615,3488.309,0.04046721,0.3536537,0.3131865,11.16427,0.8047075,0.5229624,0.4659904,0,0,1548,1050,714,413,0,0,,
4470,834,10/31/2015 11:51:48 PM,Dark,4229.319,20.91205,20.54658,0.3654719,12.77762,3476.602,0.04046721,0.3525365,0.3120693,11.17738,0.822024,0.5124925,0.4660843,0,0,957,489,363,131,0,0,,
4470,835,11/1/2015 12:01:48 AM,Dark,3701.306,20.91205,20.59073,0.3213137,12.7942,3125.913,0.04131132,0.3218137,0.2805024,11.19119,0.8445433,0.4510873,0.4662252,0,0,314,15,217,28,0,0,,
4470,836,11/1/2015 12:10:48 AM,Dark,3079.366,20.91205,20.647,0.2650537,12.80695,2592.402,0.04131132,0.2720986,0.2307873,11.20194,0.8418623,0.3750347,0.4699446,0,0,102,3,58,2,0,0,,
4470,837,11/1/2015 12:20:48 AM,Dark,3196.986,20.91205,20.63783,0.2742152,12.82008,2477.241,0.04046721,0.2634714,0.2230042,11.21254,0.7748677,0.3827364,0.46476,0,0,3,0,56,0,0,0,,
4470,838,11/1/2015 12:29:48 AM,Dark,3342.501,20.91205,20.62818,0.2838652,12.83239,2532.905,0.04046721,0.2670836,0.2266164,11.22198,0.7577875,0.3983917,0.4676341,0,0,62,14,45,8,0,0,,
4470,839,11/1/2015 12:39:48 AM,Dark,4146.467,20.91205,20.55752,0.3545317,12.84807,3251.914,0.04040515,0.3316202,0.291215,11.23409,0.7842613,0.4976107,0.4671926,0,0,701,372,463,199,0,0,,
4470,840,11/1/2015 12:49:48 AM,Dark,4276.813,20.91205,20.54258,0.3694668,12.86569,3518.06,0.04015688,0.3558136,0.3156568,11.24825,0.8225891,0.5183224,0.4662816,0,0,1717,1124,1001,534,0,0,,
4470,841,11/1/2015 12:58:48 AM,Dark,4208.22,20.91205,20.55349,0.3585628,12.88167,3409.08,0.04015688,0.342668,0.3025111,11.26129,0.8101002,0.508384,0.4714755,0,0,1161,767,693,388,0,0,,
4470,842,11/1/2015 1:08:48 AM,Dark,3783.001,20.91205,20.58923,0.3228207,12.89837,2950.327,0.04086444,0.3048076,0.2639431,11.27458,0.7798905,0.4534805,0.4676622,0,0,230,67,449,109,0,0,,
4470,843,11/1/2015 1:17:48 AM,Dark,3226.04,20.91205,20.63534,0.2767068,12.91156,2485.094,0.04086444,0.2647997,0.2239352,11.28481,0.7703235,0.3857614,0.464297,0,0,201,21,37,14,0,0,,
4470,844,11/1/2015 1:27:48 AM,Dark,2601.268,20.91205,20.69353,0.2185198,12.92374,1959.69,0.04096375,0.2145632,0.1735994,11.2941,0.7533597,0.3096882,0.472302,0,0,18,3,26,17,0,0,,
4470,845,11/1/2015 1:36:48 AM,Dark,3137.97,20.91205,20.647,0.2650512,12.93455,2327.666,0.04096375,0.2488238,0.20786,11.30217,0.7417741,0.3724599,0.4685263,0,0,46,14,36,7,0,0,,
4470,846,11/1/2015 1:46:48 AM,Dark,3693.586,20.91205,20.59695,0.3150989,12.94885,2743.779,0.0402686,0.2876773,0.2474087,11.31279,0.7428496,0.4385314,0.4639992,0,0,356,173,130,24,0,0,,
4470,847,11/1/2015 1:56:48 AM,Dark,4163.043,20.91205,20.55712,0.3549269,12.96529,3192.954,0.03967277,0.3258728,0.2862001,11.32521,0.7669758,0.4973748,0.4667644,0,0,1249,766,614,241,0,0,,
4470,848,11/1/2015 2:05:48 AM,Dark,3630.038,20.91205,20.60123,0.3108161,12.97995,2797.188,0.03967277,0.2912771,0.2516043,11.33648,0.7705671,0.4340977,0.4651331,0,0,3628,2000,1913,843,0,0,,
4470,849,11/1/2015 2:15:48 AM,Dark,3083.077,20.91205,20.6513,0.2607484,12.99398,2279.626,0.03966035,0.2435978,0.2039374,11.34709,0.7393995,0.365718,0.4676811,0,0,15,2,27,3,0,0,,
4470,850,11/1/2015 2:24:48 AM,Dark,3249.235,20.91205,20.6359,0.2761509,13.00591,2357.278,0.03966035,0.2522374,0.212577,11.35583,0.7254871,0.3840299,0.4639617,0,0,180,67,83,19,0,0,,
4470,851,11/1/2015 2:34:48 AM,Dark,4027.606,20.91205,20.57115,0.340903,13.02114,3025.509,0.03997068,0.3101453,0.2701746,11.3671,0.751193,0.4792279,0.4685263,0,0,1407,889,661,275,0,0,,
4470,852,11/1/2015 2:43:48 AM,Dark,3545.412,20.91205,20.61132,0.3007285,13.03539,2685.268,0.03997068,0.2799438,0.2399731,11.37784,0.7573923,0.4225333,0.4681695,0,0,489,159,519,184,0,0,,
4470,853,11/1/2015 2:53:48 AM,Dark,2908.697,20.91205,20.66675,0.2452987,13.04888,2080.23,0.03997068,0.226542,0.1865713,11.3878,0.715176,0.342854,0.466507,0,0,6,0,45,13,0,0,,
4470,854,11/1/2015 3:02:48 AM,Dark,2750.213,20.91205,20.67864,0.23341,13.05953,2000.092,0.03997068,0.2200126,0.1800419,11.39548,0.7272496,0.3252001,0.4647976,0,0,0,0,32,4,0,0,,
4470,855,11/1/2015 3:12:48 AM,Dark,3695.621,20.91205,20.60032,0.3117335,13.07303,2799.474,0.03959829,0.2883848,0.2487865,11.40553,0.7575112,0.4404485,0.4707899,0,0,244,130,234,81,0,0,,
4470,856,11/1/2015 3:22:48 AM,Dark,4027.281,20.91205,20.56933,0.3427216,13.08919,3013.471,0.03935002,0.3100832,0.2707331,11.41769,0.7482644,0.4788245,0.4656993,0,0,1129,777,698,357,0,0,,
4470,857,11/1/2015 3:31:48 AM,Dark,3797.305,20.91205,20.58714,0.3249085,13.10391,2881.602,0.03935002,0.2990354,0.2596853,11.42879,0.7588546,0.452725,0.4642622,0,0,1288,824,738,358,0,0,,
4470,858,11/1/2015 3:41:48 AM,Dark,3537.3,20.91205,20.61252,0.2995282,13.11925,2645.957,0.03997068,0.2765177,0.2365471,11.44034,0.7480161,0.4205409,0.4680004,0,0,650,348,593,226,0,0,,
4470,859,11/1/2015 3:50:48 AM,Dark,3320.108,20.91205,20.63197,0.2800772,13.13215,2403.155,0.03997068,0.2551545,0.2151838,11.44984,0.7238182,0.3922352,0.4672625,0,0,345,62,147,29,0,0,,
4470,860,11/1/2015 4:00:48 AM,Dark,2586.199,20.91205,20.69295,0.2191007,13.1445,1857.631,0.03984655,0.2071028,0.1672563,11.45875,0.718286,0.3050893,0.4646943,0,0,21,0,72,0,0,0,,
4470,861,11/1/2015 4:09:48 AM,Dark,3662.796,20.91205,20.60347,0.3085749,13.15628,2660.322,0.03984655,0.2776101,0.2377635,11.46727,0.726309,0.4330021,0.4681409,0,0,416,189,211,98,0,0,,
4470,862,11/1/2015 4:19:48 AM,Dark,3583.24,20.91205,20.60398,0.3080739,13.17143,2835.096,0.03953622,0.2944425,0.2549063,11.47876,0.7912102,0.4307888,0.4653236,0,0,406,216,406,156,0,0,,
4470,863,11/1/2015 4:29:48 AM,Dark,2987.344,20.91205,20.65583,0.2562226,13.18517,2449.775,0.03897762,0.2573268,0.2183492,11.48981,0.8200515,0.3618125,0.4693905,0,0,1,1,4,0,0,0,,
4470,864,11/1/2015 4:38:48 AM,Dark,2879.418,20.91205,20.66098,0.2510635,13.19621,2482.306,0.03897762,0.2618577,0.2228801,11.4991,0.862086,0.3524838,0.4659438,0,0,7,1,31,3,0,0,,
4470,865,11/1/2015 4:48:48 AM,Dark,3417.836,20.91205,20.61397,0.2980798,13.20939,3030.909,0.03947415,0.3102321,0.270758,11.51064,0.8867918,0.4210054,0.4683128,0,0,97,52,293,63,0,0,,
4470,866,11/1/2015 4:57:48 AM,Dark,4224.384,20.91205,20.54266,0.3693895,13.22379,3649.062,0.03947415,0.367929,0.3284548,11.52322,0.8638091,0.5173529,0.4647882,0,0,1673,1199,1057,593,0,0,,
4470,867,11/1/2015 5:07:48 AM,Dark,4380.847,20.91205,20.53328,0.3787666,13.24179,3686.639,0.03997068,0.3696668,0.3296962,11.53857,0.8415356,0.5334972,0.4678125,0,0,1657,1114,1248,651,0,0,,
4470,868,11/1/2015 5:16:48 AM,Dark,4171.854,20.91205,20.55268,0.359363,13.25789,3549.307,0.03997068,0.3555778,0.3156071,11.55219,0.8507745,0.5092381,0.4704894,0,0,1338,891,778,416,0,0,,
4470,869,11/1/2015 5:26:48 AM,Dark,3794.062,20.91205,20.58658,0.3254694,13.27454,3100.461,0.03978449,0.3163519,0.2765674,11.56609,0.8171879,0.4591823,0.4690147,0,0,501,197,644,229,0,0,,
4470,870,11/1/2015 5:35:48 AM,Dark,2959.343,20.91205,20.65694,0.2551045,13.28724,2454.135,0.03978449,0.2591888,0.2194043,11.57653,0.8292837,0.3592661,0.4679628,0,0,19,0,51,3,0,0,,
4470,871,11/1/2015 5:45:48 AM,Dark,2886.564,20.91205,20.66801,0.2440372,13.29947,2279.366,0.03922589,0.2408172,0.2015913,11.58643,0.789647,0.3468925,0.4730535,0,0,22,0,6,0,0,0,,
4470,872,11/1/2015 5:55:48 AM,Dark,3185.81,20.91205,20.64173,0.2703187,13.31218,2421.736,0.03879142,0.2551545,0.2163631,11.59627,0.7601635,0.3799498,0.4682947,0,0,38,5,10,3,0,0,,
4470,873,11/1/2015 6:04:48 AM,Dark,3402.668,20.91205,20.62309,0.2889607,13.32458,2590.415,0.03879142,0.2703608,0.2315693,11.60571,0.7612895,0.4059315,0.4680192,0,0,80,13,42,10,0,0,,
4470,874,11/1/2015 6:14:48 AM,Dark,2934.317,20.91205,20.66471,0.2473378,13.33783,2294.365,0.0395238,0.2421827,0.2026589,11.61592,0.7819076,0.351929,0.4736606,0,0,77,4,14,4,0,0,,
4470,875,11/1/2015 6:23:48 AM,Dark,2810.799,20.91205,20.6759,0.2361459,13.34864,2200.656,0.0395238,0.2332203,0.1936965,11.62438,0.7829289,0.3372037,0.4753358,0,0,23,0,24,6,0,0,,
4470,876,11/1/2015 6:33:48 AM,Dark,2836.895,20.91205,20.67221,0.2398379,13.36046,2158.746,0.03910176,0.2312342,0.1921324,11.6335,0.7609541,0.3384064,0.4700855,0,0,1,0,16,5,0,0,,
4470,877,11/1/2015 6:42:48 AM,Dark,2753.029,20.91205,20.67888,0.2331632,13.37098,2124.241,0.03910176,0.2280564,0.1889546,11.64156,0.7716014,0.3293088,0.4703478,0,0,8,0,5,0,0,0,,
4470,878,11/1/2015 6:52:48 AM,Dark,2831.36,20.91205,20.6724,0.2396535,13.38266,2156.867,0.03947415,0.2316314,0.1921572,11.65051,0.7617778,0.3378184,0.4696158,0,0,2,1,2,1,0,0,,
4470,879,11/1/2015 7:02:48 AM,Light,2931.775,20.91205,20.66553,0.2465152,13.39472,2208.428,0.0382949,0.234114,0.1958191,11.65965,0.7532734,0.3490282,0.4718512,0,0,79,1,3,0,0,0,,
4470,880,11/1/2015 7:11:48 AM,Light,3042.329,20.91205,20.65445,0.2576012,13.40596,2308.847,0.0382949,0.2441936,0.2058987,11.66815,0.758908,0.3627197,0.4691556,0,0,3,1,1,1,0,0,,
4470,881,11/1/2015 7:21:48 AM,Light,4530.216,20.91205,20.52473,0.387316,13.42183,3633.708,0.03860523,0.3627154,0.3241102,11.6806,0.8021049,0.5461636,0.4690523,0,0,625,322,427,151,0,0,,
4470,882,11/1/2015 7:30:48 AM,Light,4373.085,20.91205,20.53299,0.379057,13.43859,3777.061,0.03860523,0.3756252,0.3370199,11.69456,0.8637063,0.5355501,0.4688645,0,0,1088,672,524,260,0,0,,
4470,883,11/1/2015 7:40:48 AM,Light,3975.582,20.91205,20.56977,0.3422791,13.45604,3411.072,0.03887831,0.3415632,0.3026849,11.70959,0.8580055,0.4861691,0.4714662,0,0,977,439,392,203,0,0,,
4470,884,11/1/2015 7:49:48 AM,Light,3529.435,20.91205,20.60925,0.3028026,13.47016,2933.424,0.03887831,0.2997802,0.2609019,11.72152,0.8311313,0.4286772,0.470386,0,0,137,1,42,0,0,0,,
4470,885,11/1/2015 7:59:48 AM,Light,2855.302,20.91205,20.66893,0.2431161,13.48351,2286.677,0.03882866,0.2420089,0.2031802,11.73243,0.8008528,0.3441252,0.4708557,0,0,11,0,0,0,0,0,,
4470,886,11/1/2015 8:08:48 AM,Light,3008.036,20.91205,20.65883,0.2532149,13.49455,2323.865,0.03882866,0.2442433,0.2054146,11.74111,0.772552,0.3599004,0.4733164,0,0,4,1,3,2,0,0,,
4470,887,11/1/2015 8:18:48 AM,Light,2947.838,20.91205,20.66365,0.2483948,13.507,2242.136,0.03843144,0.2373415,0.1989101,11.75066,0.7606035,0.3516087,0.471607,0,0,11,2,78,6,0,0,,
4470,888,11/1/2015 8:28:48 AM,Light,3192.153,20.91205,20.64422,0.2678258,13.51985,2351.09,0.03798456,0.2467756,0.208791,11.76027,0.7365218,0.3783726,0.471128,0,0,260,0,0,0,0,0,,
4470,889,11/1/2015 8:37:48 AM,Light,2870.837,20.91205,20.67069,0.2413561,13.53126,2148.937,0.03798456,0.2287019,0.1907173,11.76873,0.74854,0.3413534,0.4714237,0,0,12,0,2,1,0,0,,
4470,890,11/1/2015 8:47:48 AM,Light,2635.017,20.91205,20.68981,0.2222405,13.54277,1947.225,0.03863005,0.212366,0.173736,11.7773,0.7389801,0.3125345,0.4689302,0,0,15,0,0,0,0,0,,
4470,891,11/1/2015 8:56:48 AM,Light,2909.877,20.91205,20.66783,0.2442217,13.55321,2139.574,0.03863005,0.2287515,0.1901215,11.785,0.7352799,0.3448021,0.4708462,0,0,0,0,0,0,0,0,,
4470,892,11/1/2015 9:06:48 AM,Light,2816.889,20.91205,20.67499,0.2370596,13.56519,2059.283,0.03872936,0.2223835,0.1836542,11.79378,0.7310486,0.333415,0.4691368,0,0,0,0,0,0,0,0,,
4470,893,11/1/2015 9:15:48 AM,Light,4002.048,20.91205,20.57549,0.3365628,13.57805,3053.779,0.03872936,0.308966,0.2702366,11.80342,0.7630541,0.4776547,0.4727898,0,0,320,95,130,39,0,0,,
4470,894,11/1/2015 9:25:48 AM,Light,4015.203,20.91205,20.56669,0.3453541,13.59482,3465.88,0.03848109,0.3453864,0.3069054,11.81706,0.8631893,0.4916579,0.4724523,0,0,815,329,404,131,0,0,,
4470,895,11/1/2015 9:35:48 AM,Light,3605.662,20.91205,20.60047,0.3115814,13.61075,3181.049,0.0379225,0.3197655,0.281843,11.83096,0.8822371,0.4436339,0.4721799,0,0,219,13,128,22,0,0,,
4470,896,11/1/2015 9:44:48 AM,Light,2965.53,20.91205,20.65738,0.2546633,13.62311,2538.715,0.0379225,0.2627142,0.2247917,11.84172,0.8560747,0.362474,0.4724805,0,0,1,0,29,0,0,0,,
4470,897,11/1/2015 9:54:48 AM,Light,3045.683,20.91205,20.64904,0.2630058,13.63569,2593.272,0.03848109,0.2696159,0.2311349,11.85245,0.8514584,0.3718362,0.4693905,0,0,14,1,10,0,0,0,,
