Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4765,456,1/4/2016 4:42:57 AM,Dark,3181.37,20.87608,20.52776,0.3483213,10.53166,2890.144,0.03900836,0.3616235,0.3226151,9.229231,0.9084589,0.4379626,0.4165861,0,0,777,328,351,80,0,0,,
4765,457,1/4/2016 5:00:57 AM,Dark,2697.354,20.87608,20.58636,0.289718,10.55625,2309.948,0.03826203,0.2940554,0.2557934,9.250981,0.8563757,0.3665017,0.4199463,0,0,184,47,774,28,0,0,,
4765,458,1/4/2016 5:18:57 AM,Dark,3171.251,20.87608,20.53596,0.3401251,10.58082,2775.111,0.0381252,0.3437488,0.3056237,9.272271,0.8750841,0.4329316,0.4222504,0,0,788,412,422,204,0,0,,
4765,459,1/4/2016 5:36:57 AM,Dark,3578.802,20.87608,20.49272,0.3833649,10.60908,3248.335,0.0381252,0.3929447,0.3548195,9.297489,0.9076599,0.4925767,0.4257192,0,0,1543,855,726,303,0,0,,
4765,460,1/4/2016 5:54:57 AM,Dark,2521.638,20.87608,20.59957,0.2765084,10.63459,2319.483,0.03831179,0.2969911,0.2586793,9.320772,0.9198318,0.3481265,0.4169625,0,0,313,50,286,56,0,0,,
4765,461,1/4/2016 6:12:57 AM,Dark,2575.441,20.87608,20.59375,0.2823305,10.65592,2397.626,0.0381874,0.3048773,0.2666899,9.340514,0.9309577,0.3565391,0.4180614,0,0,484,123,398,63,0,0,,
4765,462,1/4/2016 6:30:57 AM,Dark,2248.183,20.87608,20.63614,0.2399381,10.6761,1992.885,0.03806301,0.2559302,0.2178672,9.358881,0.8864423,0.3077942,0.4253675,0,0,66,0,57,0,0,0,,
4765,463,1/4/2016 6:49:57 AM,Dark,2215.225,20.87608,20.63689,0.239194,10.69581,2017.307,0.03781423,0.2597863,0.2219721,9.376596,0.9106558,0.3051257,0.4226129,0,0,114,9,189,12,0,0,,
4765,464,1/4/2016 7:07:57 AM,Light,2238.669,20.87608,20.63207,0.244007,10.71445,2022.14,0.03800081,0.2629582,0.2249574,9.393502,0.903278,0.3077872,0.4180051,0,0,39,10,61,11,0,0,,
4765,465,1/4/2016 7:25:57 AM,Light,2974.702,20.87608,20.54912,0.3269578,10.73629,2811.989,0.03880934,0.351461,0.3126516,9.413748,0.9453011,0.4132788,0.4182305,0,0,843,440,653,238,0,0,,
4765,466,1/4/2016 7:43:57 AM,Light,2902.63,20.87608,20.56038,0.3157054,10.76088,2667.272,0.03862276,0.3337355,0.2951128,9.436676,0.9189159,0.4006332,0.4202881,0,0,380,96,558,70,0,0,,
4765,467,1/4/2016 8:01:57 AM,Light,2200.736,20.87608,20.64012,0.2359637,10.78223,1898.124,0.03843617,0.2479818,0.2095456,9.455767,0.8624952,0.2994868,0.421236,0,0,15,6,55,5,0,0,,
4765,468,1/4/2016 8:19:57 AM,Light,2283.061,20.87608,20.63328,0.2428062,10.80099,1949.279,0.03890885,0.2527583,0.2138495,9.471869,0.8538006,0.3100078,0.4238847,0,0,26,10,57,6,0,0,,
4765,469,1/4/2016 8:37:57 AM,Light,2924.5,20.87608,20.55668,0.3193998,10.8228,2653.289,0.03849837,0.3340092,0.2955108,9.491144,0.9072625,0.4024804,0.4175238,0,0,347,135,496,91,0,0,,
4765,470,1/4/2016 8:55:57 AM,Light,2948.257,20.87608,20.55384,0.3222368,10.84738,2797.964,0.0393069,0.3484134,0.3091065,9.513961,0.9490232,0.4099819,0.4209167,0,0,775,412,546,175,0,0,,
4765,471,1/4/2016 9:13:57 AM,Light,2174.082,20.87608,20.63742,0.2386639,10.8688,2073.78,0.03918251,0.2690533,0.2298708,9.534335,0.9538646,0.3026876,0.4195078,0,0,18,6,27,9,0,0,,
4765,472,1/4/2016 9:31:57 AM,Light,2108.667,20.87608,20.64845,0.2276269,10.88672,1953.502,0.03943129,0.2536041,0.2141729,9.551187,0.9264154,0.2915907,0.4241465,0,0,239,15,228,26,0,0,,
4765,473,1/4/2016 9:49:57 AM,Light,2449.635,20.87608,20.60752,0.2685573,10.9058,2298.792,0.03880934,0.2941176,0.2553083,9.568989,0.9384224,0.3397514,0.418696,0,0,87,13,232,14,0,0,,
4766,1,12/29/2015 11:45:57 AM,Light,6040.47,20.87608,20.46229,0.4137908,0.0001510117,4667.343,0.04418295,0.3798838,0.3357009,0.0001166836,0.7726788,0.5183021,0.4171526,0,0,571,354,474,270,0,0,,
4766,2,12/29/2015 12:03:57 PM,Light,5411.867,20.87608,20.50764,0.3684381,0.03106446,4058.572,0.04507854,0.3366463,0.2915677,0.02366905,0.7499394,0.4616358,0.4176576,0,0,2166,1296,1754,902,0,0,,
4766,3,12/29/2015 12:21:57 PM,Light,5439.54,20.87608,20.50611,0.3699661,0.06036361,4104.874,0.04353613,0.3378404,0.2943043,0.04571093,0.7546362,0.4645629,0.4184909,0,0,2288,1372,1850,976,0,0,,
4766,4,12/29/2015 12:39:57 PM,Light,5139.201,20.87608,20.52499,0.3510937,0.08892246,3956.23,0.04318783,0.3271429,0.2839551,0.06747404,0.7698143,0.4406423,0.4180318,0,0,1435,867,1168,641,0,0,,
4766,5,12/29/2015 12:57:57 PM,Light,4851.625,20.87608,20.54736,0.328721,0.1158941,3715.219,0.04293906,0.3076387,0.2646997,0.08818395,0.7657681,0.4155498,0.4211233,0,0,1531,829,1011,582,0,0,,
4766,6,12/29/2015 1:15:57 PM,Light,4893.161,20.87608,20.54058,0.3354999,0.1422055,3821.38,0.04278979,0.3173909,0.2746011,0.1085341,0.7809635,0.4207563,0.4175336,0,0,2336,1320,1651,901,0,0,,
4766,7,12/29/2015 1:33:57 PM,Light,4614.32,20.87608,20.5588,0.317282,0.1678723,3551.831,0.04194394,0.2985334,0.2565895,0.1284384,0.7697409,0.3956308,0.415326,0,0,1773,997,1343,647,0,0,,
4766,8,12/29/2015 1:51:57 PM,Light,4351.713,20.87608,20.58042,0.2956608,0.1920772,3197.67,0.04104834,0.2710684,0.23002,0.1466576,0.7348072,0.3697436,0.4171128,0,0,989,490,682,287,0,0,,
4766,9,12/29/2015 2:09:57 PM,Light,4172.726,20.87608,20.59191,0.2841758,0.215091,3069.525,0.04005323,0.2613412,0.2212879,0.1635774,0.7356163,0.3546109,0.4161954,0,0,1023,522,879,376,0,0,,
4766,10,12/29/2015 2:27:57 PM,Light,4743.967,20.87608,20.55081,0.3252705,0.2391732,3573.916,0.03990397,0.2982847,0.2583807,0.181521,0.7533602,0.4050233,0.4150134,0,0,1949,1196,1442,799,0,0,,
4766,11,12/29/2015 2:45:57 PM,Light,5046.715,20.87608,20.53224,0.3438406,0.2656119,3774.431,0.03980445,0.3112833,0.2714789,0.2013641,0.7478985,0.4302597,0.4171526,0,0,1926,1208,1559,875,0,0,,
4766,12,12/29/2015 3:03:57 PM,Light,5306.253,20.87608,20.51304,0.3630403,0.2935681,4008.059,0.03943129,0.328449,0.2890177,0.2223797,0.7553462,0.4532631,0.416089,0,0,2163,1552,1630,975,0,0,,
4766,13,12/29/2015 3:21:57 PM,Light,5874.286,20.87608,20.47765,0.3984285,0.3237627,4318.626,0.04005323,0.3501549,0.3101016,0.2448656,0.7351746,0.499157,0.4178548,0,0,2427,1676,1648,1018,0,0,,
4766,14,12/29/2015 3:40:57 PM,Light,5281.858,20.87608,20.52047,0.355608,0.3555503,3912.821,0.03949348,0.3180376,0.2785442,0.2683202,0.7408039,0.4494759,0.4214802,0,0,2145,1467,1570,924,0,0,,
4766,15,12/29/2015 3:58:57 PM,Light,5189.569,20.87608,20.52571,0.3503695,0.383822,3901.882,0.03945617,0.3173162,0.27786,0.2894197,0.75187,0.4428958,0.4213333,0,0,1980,1194,1435,763,0,0,,
4766,16,12/29/2015 4:16:57 PM,Light,3218.014,20.87608,20.65992,0.216163,0.4064978,2360.479,0.03980445,0.2077295,0.1679251,0.3063088,0.7335204,0.273327,0.4217631,0,0,258,95,162,35,0,0,,
4766,17,12/29/2015 4:34:57 PM,Light,2997.355,20.87608,20.67295,0.2031313,0.4232765,2216.424,0.04079957,0.1996691,0.1588696,0.3186647,0.73946,0.2549798,0.4185968,0,0,103,31,85,16,0,0,,
4766,18,12/29/2015 4:52:57 PM,Light,2841.563,20.87608,20.6833,0.1927774,0.4390397,2118.632,0.04167029,0.193487,0.1518167,0.3303681,0.7455869,0.2421129,0.4187155,0,0,33,13,18,6,0,0,,
4766,19,12/29/2015 5:10:57 PM,Light,2777.992,20.87608,20.68713,0.1889524,0.4542117,2087.695,0.04114786,0.190937,0.1497892,0.3417248,0.7515122,0.2370614,0.4181835,0,0,83,28,68,9,0,0,12/29/2015 5:12:45 PM - VISUAL CHECK OF FEEDERS,
4766,20,12/29/2015 5:28:57 PM,Light,4933.963,20.87608,20.53219,0.3438928,0.4750609,3999.001,0.0424415,0.3326782,0.2902367,0.3581828,0.810505,0.4274971,0.4133934,0,0,1748,980,1242,657,0,0,,
4766,21,12/29/2015 5:46:57 PM,Light,4882.579,20.87608,20.53687,0.3392093,0.5015649,4000.015,0.04185687,0.3306755,0.2888187,0.3797801,0.8192422,0.423991,0.4155255,0,0,1875,1034,1610,806,0,0,,
4766,22,12/29/2015 6:04:57 PM,Light,4746.979,20.87608,20.54659,0.3294862,0.527563,3958.506,0.04204345,0.3266951,0.2846517,0.4012676,0.8339,0.4137589,0.4172297,0,0,1799,939,1311,584,0,0,,
4766,23,12/29/2015 6:22:57 PM,Light,2734.447,20.87608,20.68425,0.1918293,0.5477377,2301.753,0.04117274,0.2081773,0.1670046,0.4181496,0.8417616,0.2388182,0.4135092,0,0,173,71,122,51,0,0,,
4766,24,12/29/2015 6:40:57 PM,Light,2949.802,20.87608,20.67227,0.2038132,0.5630879,2249.792,0.04148371,0.2050552,0.1635714,0.4304381,0.7626926,0.2524543,0.4126789,0,0,161,20,203,6,0,0,,
4766,25,12/29/2015 6:58:57 PM,Light,2880.477,20.87608,20.67741,0.1986705,0.5788288,2241.761,0.04055079,0.2026918,0.162141,0.4425652,0.7782604,0.2475156,0.4148279,0,0,127,33,84,7,0,0,,
4766,26,12/29/2015 7:16:57 PM,Dark,4797.703,20.87608,20.54795,0.3281274,0.5995839,3699.649,0.04079957,0.3065566,0.265757,0.4586253,0.7711293,0.4115017,0.4176857,0,0,1474,708,1303,502,0,0,,
4766,27,12/29/2015 7:34:57 PM,Dark,5117.85,20.87608,20.52106,0.3550195,0.6263599,3964.91,0.04063371,0.3292824,0.2886487,0.4793229,0.7747217,0.4393685,0.4121319,0,0,1843,1127,1384,693,0,0,,
4766,28,12/29/2015 7:52:57 PM,Dark,5062.651,20.87608,20.52441,0.3516685,0.6538465,4017.872,0.04086176,0.3325538,0.2916921,0.500877,0.7936301,0.4367526,0.4132747,0,0,2129,1320,1584,831,0,0,,
4766,29,12/29/2015 8:10:57 PM,Dark,5149.55,20.87608,20.5211,0.3549846,0.6814205,3986.349,0.04104834,0.3294814,0.2884331,0.5224881,0.7741159,0.4420209,0.4146708,0,0,2113,1346,1868,934,0,0,,
4766,30,12/29/2015 8:29:57 PM,Dark,5201.047,20.87608,20.51794,0.3581402,0.7109203,4148.349,0.04030201,0.3385867,0.2982847,0.545674,0.7975988,0.4491497,0.4172631,0,0,2395,1707,1899,1078,0,0,,
4766,31,12/29/2015 8:47:57 PM,Dark,5017.941,20.87608,20.52515,0.3509282,0.7385094,4070.78,0.04015274,0.3365467,0.296394,0.5678646,0.8112451,0.4348556,0.4120691,0,0,2036,1279,1637,903,0,0,,
4766,32,12/29/2015 9:05:57 PM,Dark,5040.579,20.87608,20.52346,0.3526204,0.7656676,4082.307,0.04030201,0.337716,0.297414,0.5898781,0.8098887,0.4366657,0.4118193,0,0,1328,845,1148,616,0,0,,
4766,33,12/29/2015 9:23:57 PM,Dark,5144.764,20.87608,20.51901,0.3570688,0.7931693,4130.87,0.04023981,0.3392709,0.299031,0.6120543,0.802927,0.4448971,0.4144664,0,0,1926,1392,1491,920,0,0,,
4766,34,12/29/2015 9:41:57 PM,Dark,5462.999,20.87608,20.49771,0.3783752,0.8218143,4435.64,0.04135932,0.3611633,0.319804,0.6351877,0.8119425,0.4735089,0.416136,0,0,1855,1118,1272,698,0,0,,
4766,35,12/29/2015 9:59:57 PM,Dark,5271.112,20.87608,20.50853,0.3675472,0.850794,4385.604,0.04040152,0.3573445,0.316943,0.6590044,0.8320072,0.4592224,0.4151498,0,0,2007,1282,1507,838,0,0,,
4766,36,12/29/2015 10:17:57 PM,Dark,5440.196,20.87608,20.4927,0.3833835,0.8797166,4720.873,0.04061298,0.3827697,0.3421567,0.6835961,0.8677763,0.4782683,0.4139476,0,0,1355,837,1108,576,0,0,,
4766,37,12/29/2015 10:35:57 PM,Dark,5273.623,20.87608,20.49916,0.3769268,0.9086419,4893.799,0.04067518,0.3958056,0.3551304,0.7095579,0.9279767,0.4706645,0.4134216,0,0,1844,864,1149,628,0,0,,
4766,38,12/29/2015 10:53:57 PM,Dark,3923.31,20.87608,20.60065,0.2754371,0.9334567,3601.565,0.03965519,0.2969164,0.2572612,0.7324792,0.9179913,0.349282,0.4200041,0,0,1080,613,634,364,0,0,,
4766,39,12/29/2015 11:11:57 PM,Dark,2734.951,20.87608,20.68045,0.1956306,0.9514191,2558.726,0.03955568,0.2250818,0.1855261,0.749099,0.9355657,0.2445514,0.4137631,0,0,165,11,56,0,0,0,,
4766,40,12/29/2015 11:29:57 PM,Dark,2341.341,20.87608,20.70745,0.1686353,0.9651202,2248.432,0.04030201,0.2035998,0.1632978,0.7620744,0.9603184,0.2106411,0.4130741,0,0,142,53,165,34,0,0,,
4766,41,12/29/2015 11:47:57 PM,Dark,2326.733,20.87608,20.7096,0.1664789,0.9777238,2151.949,0.03910787,0.1955394,0.1564315,0.7739542,0.92488,0.2074984,0.4127078,0,0,57,5,99,3,0,0,,
4766,42,12/30/2015 12:05:57 AM,Dark,2351.666,20.87608,20.71004,0.1660422,0.9903558,2105.702,0.03961787,0.1916212,0.1520033,0.7854493,0.8954086,0.2081849,0.4156093,0,0,16,1,49,0,0,0,,
4766,43,12/30/2015 12:23:57 AM,Dark,3804.429,20.87608,20.60758,0.268505,1.006995,3416.012,0.03955568,0.285908,0.2463523,0.8003743,0.8979039,0.3370036,0.4160098,0,0,708,190,453,147,0,0,,
4766,44,12/30/2015 12:41:57 AM,Dark,4847.589,20.87608,20.52972,0.3463591,1.030369,4478.255,0.0393069,0.3644596,0.3251527,0.8217021,0.9238107,0.4321937,0.4131966,0,0,2219,1297,1421,766,0,0,,
4766,45,12/30/2015 12:59:57 AM,Dark,5268.824,20.87608,20.49762,0.378466,1.057688,4886.048,0.03912031,0.3955071,0.3563868,0.8469908,0.9273508,0.4701631,0.4113114,0,0,1822,872,1176,591,0,0,,
4766,46,12/30/2015 1:18:57 AM,Dark,5321.983,20.87608,20.49669,0.379393,1.087873,5117.018,0.03900836,0.4067518,0.3677435,0.8755024,0.9614869,0.4789356,0.4174457,0,0,2009,1074,1236,649,0,0,,
4766,47,12/30/2015 1:36:57 AM,Dark,5518.266,20.87608,20.48092,0.3951622,1.117144,5262.812,0.03900836,0.4195639,0.3805555,0.9035297,0.9537075,0.4956474,0.4148864,0,0,1667,870,1114,535,0,0,,
4766,48,12/30/2015 1:54:57 AM,Dark,4460.327,20.87608,20.5579,0.3181804,1.144073,4129.054,0.0393069,0.3385037,0.2991968,0.9288736,0.9257291,0.3978565,0.4140269,0,0,1091,497,788,314,0,0,,
4766,49,12/30/2015 2:12:57 AM,Dark,4286.622,20.87608,20.56804,0.3080455,1.167688,3980.083,0.03961787,0.329979,0.2903611,0.9507664,0.9284895,0.3826246,0.4112332,0,0,1242,491,824,309,0,0,,
4766,50,12/30/2015 2:30:57 AM,Dark,3206.251,20.87608,20.64723,0.22885,1.187905,2946.734,0.0393069,0.2532559,0.213949,0.969456,0.919059,0.28552,0.4132063,0,0,600,84,195,16,0,0,,
4766,51,12/30/2015 2:48:57 AM,Dark,2873.351,20.87608,20.67377,0.2023114,1.204316,2627.533,0.0393069,0.2276815,0.1883746,0.9845024,0.9144491,0.2555812,0.4184688,0,0,219,58,60,8,0,0,,
4766,52,12/30/2015 3:06:57 AM,Dark,3979.782,20.87608,20.59137,0.2847134,1.222833,3730.485,0.03955568,0.3099772,0.2704216,1.001683,0.937359,0.3560188,0.4138631,0,0,917,326,425,155,0,0,,
4766,53,12/30/2015 3:24:57 AM,Dark,4522.029,20.87608,20.55262,0.323465,1.245795,4298.038,0.03980445,0.3504658,0.3106614,1.023367,0.9504667,0.405841,0.4150623,0,0,1283,638,818,381,0,0,,
4766,54,12/30/2015 3:42:57 AM,Dark,4715.601,20.87608,20.54009,0.3359939,1.270739,4374.775,0.03920738,0.3557026,0.3164952,1.046785,0.9277239,0.4208353,0.4146896,0,0,1532,687,1393,542,0,0,,
4766,55,12/30/2015 4:00:57 AM,Dark,3112.739,20.87608,20.65337,0.2227069,1.291855,2896.278,0.0393069,0.2495864,0.2102795,1.066398,0.9304597,0.2779796,0.4132161,0,0,331,27,77,5,0,0,,
4766,56,12/30/2015 4:18:57 AM,Dark,2557.805,20.87608,20.69671,0.1793675,1.307159,2326.342,0.03970494,0.2059881,0.1662831,1.080492,0.9095071,0.2272334,0.4197239,0,0,119,16,104,16,0,0,,
4766,57,12/30/2015 4:36:57 AM,Dark,2359.341,20.87608,20.7102,0.1658854,1.320433,2072.397,0.03880934,0.1883249,0.1495155,1.092365,0.8783795,0.2079734,0.4158448,0,0,103,12,18,2,0,0,,
4766,58,12/30/2015 4:54:57 AM,Dark,2352.195,20.87608,20.70966,0.1664204,1.333154,2075.922,0.03899593,0.1895687,0.1505728,1.103566,0.8825466,0.2075609,0.4136264,0,0,90,15,53,15,0,0,,
4766,59,12/30/2015 5:12:57 AM,Dark,2768.476,20.87608,20.68162,0.194466,1.346985,2407.18,0.0393069,0.2131404,0.1738335,1.115674,0.8694966,0.2434928,0.415453,0,0,64,12,84,1,0,0,,
4766,60,12/30/2015 5:30:57 AM,Dark,4477.001,20.87608,20.56102,0.3150659,1.366569,4037.839,0.03945617,0.3295685,0.2901123,1.133096,0.9019071,0.3969788,0.4175636,0,0,1261,498,702,284,0,0,,
4766,61,12/30/2015 5:48:57 AM,Dark,5018.14,20.87608,20.51951,0.3565724,1.392212,4701.843,0.03943129,0.3779931,0.3385618,1.156702,0.9369693,0.4488637,0.4166418,0,0,1557,845,1107,518,0,0,,
4766,62,12/30/2015 6:07:57 AM,Dark,4661.235,20.87608,20.54515,0.3309346,1.419794,4445.155,0.0393069,0.3579914,0.3186845,1.182768,0.9536431,0.4186628,0.4184615,0,0,1528,697,1225,446,0,0,,
4766,63,12/30/2015 6:25:57 AM,Dark,4474.468,20.87608,20.55828,0.3178071,1.444458,4154.998,0.03843618,0.3380269,0.2995908,1.205984,0.9286017,0.3994029,0.4160796,0,0,1243,665,1011,408,0,0,,
4766,64,12/30/2015 6:43:57 AM,Dark,3046.862,20.87608,20.66272,0.2133583,1.464748,2682.561,0.03899593,0.231662,0.192666,1.224427,0.880434,0.2687165,0.4177233,0,0,436,119,354,80,0,0,,
4766,65,12/30/2015 7:01:57 AM,Light,2227.044,20.87608,20.72005,0.1560279,1.478977,1937.951,0.04005323,0.1796176,0.1395644,1.236893,0.8701897,0.1959071,0.4165962,0,0,112,21,73,11,0,0,,
4766,66,12/30/2015 7:19:57 AM,Light,2614.815,20.87608,20.69451,0.1815737,1.492055,2151.842,0.0404264,0.1956016,0.1551752,1.247939,0.8229424,0.2272786,0.4160515,0,0,47,10,17,0,0,0,,
4766,67,12/30/2015 7:37:57 AM,Light,4623.188,20.87608,20.5566,0.3194819,1.511623,3762.762,0.04010299,0.3106614,0.2705584,1.263928,0.813889,0.4009174,0.4172601,0,0,882,314,603,188,0,0,,
4766,68,12/30/2015 7:55:57 AM,Light,4709.426,20.87608,20.54687,0.3292149,1.536822,4005.027,0.04055079,0.3295685,0.2890177,1.284904,0.8504279,0.4122117,0.4157509,0,0,1482,638,968,447,0,0,,
4766,69,12/30/2015 8:13:57 AM,Light,4539.91,20.87608,20.55564,0.320445,1.561793,4052.066,0.04017762,0.3327653,0.2925877,1.306659,0.8925433,0.4016142,0.4154921,0,0,1499,704,1162,506,0,0,,
4766,70,12/30/2015 8:31:57 AM,Light,2967.394,20.87608,20.66747,0.2086125,1.582043,2652.155,0.04023981,0.2309281,0.1906883,1.324743,0.8937659,0.2625851,0.4172699,0,0,263,57,234,57,0,0,,
4766,71,12/30/2015 8:49:57 AM,Light,2184.103,20.87608,20.72392,0.1521656,1.595942,1874.327,0.0403642,0.1749406,0.1345764,1.336955,0.8581678,0.1915474,0.4178559,0,0,147,37,47,7,0,0,,
4766,72,12/30/2015 9:07:57 AM,Light,2261.623,20.87608,20.72037,0.1557094,1.607947,1826.791,0.04011543,0.1711592,0.1310437,1.346947,0.8077345,0.1958165,0.4182493,0,0,126,25,110,7,0,0,,
4766,73,12/30/2015 9:25:57 AM,Light,2382.977,20.87608,20.71178,0.1643039,1.620489,1915.897,0.0397547,0.177503,0.1377483,1.357054,0.803993,0.2061259,0.4173006,0,0,126,36,110,3,0,0,,
4766,74,12/30/2015 9:43:57 AM,Light,3055.878,20.87608,20.668,0.2080812,1.635182,2358.882,0.04005323,0.2087246,0.1686714,1.368601,0.771916,0.2621577,0.4196018,0,0,192,52,97,4,0,0,,
4766,75,12/30/2015 10:01:57 AM,Light,3167.678,20.87608,20.66124,0.2148465,1.651987,2359.275,0.04098615,0.2100307,0.1690446,1.38134,0.7447965,0.2698437,0.4187546,0,0,365,66,360,18,0,0,,
4766,76,12/30/2015 10:19:57 AM,Light,2780.981,20.87608,20.68613,0.1899553,1.668044,2185.481,0.04194394,0.1982262,0.1562823,1.393609,0.7858669,0.2394352,0.4195736,0,0,149,19,87,5,0,0,,
4766,77,12/30/2015 10:37:57 AM,Light,4726.503,20.87608,20.55194,0.3241406,1.688338,3752.276,0.04135932,0.3102882,0.2689289,1.40966,0.7938799,0.4077794,0.418625,0,0,1230,515,619,262,0,0,,
4766,78,12/30/2015 10:56:57 AM,Light,4296.247,20.87608,20.57864,0.2974452,1.714048,3540.69,0.04055079,0.2950506,0.2544998,1.430442,0.8241356,0.3735416,0.4174066,0,0,1782,885,1185,564,0,0,,
4766,79,12/30/2015 11:14:57 AM,Light,3854.951,20.87608,20.6076,0.2684838,1.73605,3310.441,0.04005323,0.2776361,0.2375829,1.448938,0.8587505,0.3381318,0.4180426,0,0,1392,521,1025,312,0,0,,
4766,80,12/30/2015 11:32:57 AM,Light,2579.41,20.87608,20.69684,0.1792418,1.753407,2212.702,0.03980445,0.198276,0.1584715,1.463836,0.8578325,0.226197,0.4189109,0,0,369,91,372,39,0,0,,
4766,81,12/30/2015 11:50:57 AM,Light,1943.941,20.87608,20.74092,0.1351596,1.765612,1618.445,0.04005323,0.1566679,0.1166146,1.474173,0.8325584,0.1693811,0.4163907,0,0,120,32,90,6,0,0,,
4766,82,12/30/2015 12:08:57 PM,Light,1990.244,20.87608,20.73862,0.1374616,1.776235,1599.127,0.03980445,0.1549886,0.1151842,1.48286,0.8034831,0.1721323,0.4165373,0,0,127,55,75,6,0,0,,
4766,83,12/30/2015 12:26:57 PM,Light,2498.632,20.87608,20.70606,0.1700202,1.788362,1912.044,0.0393069,0.1761347,0.1368278,1.492344,0.7652363,0.2139825,0.419273,0,0,127,32,206,0,0,0,,
4766,84,12/30/2015 12:44:57 PM,Light,2794.401,20.87608,20.68693,0.1891553,1.802657,2038.712,0.0393069,0.1855883,0.1462814,1.503013,0.7295703,0.237102,0.4181685,0,0,172,36,38,11,0,0,,
4766,85,12/30/2015 1:02:57 PM,Light,2422.667,20.87608,20.71027,0.1658132,1.816738,1835.917,0.03935665,0.1717189,0.1323623,1.513472,0.7578083,0.2070778,0.4161642,0,0,122,43,68,13,0,0,,
4766,86,12/30/2015 1:20:57 PM,Light,2711.743,20.87608,20.69114,0.1849395,1.830605,2042.824,0.0392447,0.186148,0.1469033,1.523947,0.7533251,0.231517,0.4172308,0,0,257,50,231,9,0,0,,
4766,87,12/30/2015 1:38:57 PM,Light,2627.827,20.87608,20.69725,0.1788324,1.84502,1942.908,0.03920738,0.1790579,0.1398505,1.534708,0.739359,0.2235388,0.41684,0,0,480,109,67,5,0,0,,
4766,88,12/30/2015 1:56:57 PM,Light,4214.285,20.87608,20.58616,0.2899233,1.863514,3321.058,0.0392447,0.2783203,0.2390756,1.548938,0.7880478,0.3630427,0.4167815,0,0,1006,341,456,188,0,0,,
4766,89,12/30/2015 2:14:57 PM,Light,4751.966,20.87608,20.54661,0.3294738,1.88773,4019.034,0.03875959,0.3267076,0.287948,1.568765,0.8457625,0.4154436,0.4187546,0,0,1386,764,1113,525,0,0,,
4766,90,12/30/2015 2:32:57 PM,Light,4746.751,20.87608,20.54151,0.3345705,1.913376,4441.822,0.0388591,0.3562002,0.3173411,1.591614,0.9357604,0.4244612,0.4199211,0,0,1002,423,645,250,0,0,,
4766,91,12/30/2015 2:50:57 PM,Light,5057.762,20.87608,20.51896,0.3571174,1.939852,4740.141,0.0392447,0.3783911,0.3391464,1.616409,0.9372013,0.4524338,0.4193113,0,0,1141,511,715,327,0,0,,
4766,92,12/30/2015 3:08:57 PM,Light,4797.355,20.87608,20.53391,0.3421682,1.966458,4664.07,0.04000348,0.3746098,0.3346063,1.6418,0.972217,0.4328648,0.4181741,0,0,1166,527,852,301,0,0,,
4766,93,12/30/2015 3:26:57 PM,Light,4833.264,20.87608,20.5326,0.3434822,1.992461,4698.23,0.04017762,0.3760278,0.3358501,1.667078,0.9720616,0.4360882,0.4196769,0,0,1233,471,730,298,0,0,,
4766,94,12/30/2015 3:45:57 PM,Light,3395.651,20.87608,20.63393,0.2421505,2.015895,3231.422,0.03949348,0.2722874,0.2327939,1.689659,0.9516353,0.3048394,0.4164396,0,0,784,337,649,222,0,0,,
4766,95,12/30/2015 4:03:57 PM,Light,2493.597,20.87608,20.69847,0.177608,2.031785,2356.825,0.03900836,0.2088242,0.1698158,1.704737,0.9451505,0.2235003,0.4163708,0,0,154,31,56,19,0,0,,
4766,96,12/30/2015 4:21:57 PM,Light,2734.865,20.87608,20.68326,0.192821,2.045905,2565.869,0.03918251,0.2224572,0.1832747,1.718031,0.938207,0.2447038,0.4200146,0,0,236,56,84,12,0,0,,
4766,97,12/30/2015 4:39:57 PM,Light,4103.292,20.87608,20.58936,0.2867254,2.064385,3708.33,0.04030201,0.3047529,0.2644509,1.734985,0.9037452,0.3640089,0.4207007,0,0,835,203,444,126,0,0,,
4766,98,12/30/2015 4:57:57 PM,Light,4945.308,20.87608,20.52338,0.3526976,2.088827,4834.597,0.03999104,0.3864143,0.3464232,1.758065,0.977613,0.4468063,0.4186764,0,0,1553,744,934,458,0,0,,
4766,99,12/30/2015 5:15:57 PM,Light,5136.184,20.87608,20.51075,0.3653298,2.116049,4933.998,0.03955568,0.3934173,0.3538617,1.784442,0.9606349,0.462118,0.4183056,0,0,1593,849,1062,479,0,0,,
4766,100,12/30/2015 5:33:57 PM,Light,5296.065,20.87608,20.49866,0.3774158,2.144218,5061.74,0.03980446,0.4038909,0.3640864,1.811432,0.9557548,0.4759299,0.417085,0,0,1583,853,824,382,0,0,,
4766,101,12/30/2015 5:51:57 PM,Light,5284.742,20.87608,20.49827,0.3778152,2.172786,5084.221,0.04011543,0.4065031,0.3663877,1.838826,0.9620567,0.4756509,0.4163051,0,0,1287,492,770,331,0,0,,
