Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4540,170,11/12/2015 12:44:33 AM,Dark,2643.962,20.87328,20.67428,0.1990072,5.421341,2318.521,0.03736912,0.2164918,0.1791227,4.69664,0.8769116,0.2795717,0.4659998,0,0,113,19,288,30,0,0,,
4540,171,11/12/2015 1:05:33 AM,Dark,2848.786,20.87328,20.66238,0.2108999,5.442106,2298.34,0.03761825,0.2149348,0.1773165,4.714092,0.8067788,0.295913,0.4666667,0,0,57,14,86,14,0,0,,
4540,172,11/12/2015 1:26:33 AM,Dark,2797.663,20.87328,20.66777,0.2055165,5.463449,2270.604,0.03736912,0.211011,0.1736419,4.731362,0.8116076,0.2909621,0.4707899,0,0,25,7,148,11,0,0,,
4540,173,11/12/2015 1:48:33 AM,Dark,4049.706,20.87328,20.56912,0.304161,5.490583,3538.837,0.03662174,0.3096157,0.272994,4.754386,0.8738505,0.4278846,0.4666948,0,0,821,406,654,238,0,0,,
4540,174,11/12/2015 2:09:33 AM,Dark,5241.647,20.87328,20.48376,0.389523,5.525723,4404.548,0.03687087,0.3754975,0.3386266,4.784425,0.8402984,0.549143,0.4682882,0,0,3619,2701,2515,1552,0,0,,
4540,175,11/12/2015 2:30:33 AM,Dark,5334.677,20.87328,20.48008,0.3932057,5.565702,4287.399,0.03712,0.3666659,0.3295459,4.817279,0.8036848,0.5536916,0.4684032,0,0,2758,1920,1997,1244,0,0,,
4540,176,11/12/2015 2:51:33 AM,Dark,5436.796,20.87328,20.4718,0.4014855,5.606421,4341.642,0.03692069,0.371636,0.3347153,4.849898,0.7985662,0.5635501,0.4670048,0,0,2662,1727,1741,1061,0,0,,
4540,177,11/12/2015 3:13:33 AM,Dark,5870.832,20.87328,20.44078,0.4325033,5.651205,4753.74,0.03662174,0.4013444,0.3647227,4.885922,0.8097218,0.6102827,0.4692589,0,0,2652,1712,1934,1171,0,0,,
4540,178,11/12/2015 3:34:33 AM,Dark,5274.51,20.87328,20.48014,0.3931472,5.693326,4610.593,0.03736912,0.3903206,0.3529514,4.921317,0.8741273,0.5573341,0.4702921,0,0,2960,1977,2118,1130,0,0,,
4540,179,11/12/2015 3:55:33 AM,Dark,5178.783,20.87328,20.48431,0.3889731,5.732838,4455.11,0.03736912,0.382062,0.3446929,4.955583,0.8602619,0.5453083,0.4653236,0,0,3057,2091,1936,1111,0,0,,
4540,180,11/12/2015 4:16:33 AM,Dark,5162.894,20.87328,20.48593,0.3873532,5.771929,4494.434,0.03736912,0.3839554,0.3465862,4.989413,0.870526,0.5450454,0.4668639,0,0,3223,2189,1954,1152,0,0,,
4540,181,11/12/2015 4:38:33 AM,Dark,4703.242,20.87328,20.52303,0.3502528,5.810992,4025.618,0.03687087,0.3459759,0.309105,5.023146,0.8559242,0.4946925,0.4688739,0,0,2727,1761,1613,878,0,0,,
4540,182,11/12/2015 4:59:33 AM,Dark,4784.269,20.87328,20.51413,0.3591522,5.846856,4074.373,0.03741895,0.353076,0.315657,5.053764,0.8516186,0.5026669,0.4647037,0,0,1781,979,1169,665,0,0,,
4540,183,11/12/2015 5:20:33 AM,Dark,4742.824,20.87328,20.52053,0.3527523,5.882868,4036.388,0.03761825,0.3474831,0.3098648,5.084423,0.8510516,0.4982408,0.4689772,0,0,3504,2423,2171,1191,0,0,,
4540,184,11/12/2015 5:41:33 AM,Dark,4077.652,20.87328,20.56948,0.3038052,5.916199,3524.211,0.03736912,0.3076102,0.2702411,5.112994,0.8642746,0.4297983,0.4695031,0,0,1198,635,633,330,0,0,,
4540,185,11/12/2015 6:03:33 AM,Dark,3175.264,20.87328,20.6415,0.2317842,5.944907,2478.827,0.03730684,0.2269552,0.1896483,5.13675,0.7806679,0.327619,0.4705926,0,0,9,0,0,0,0,0,,
4540,186,11/12/2015 6:24:33 AM,Dark,3092.629,20.87328,20.64561,0.227671,5.968599,2473.028,0.03792966,0.2279517,0.190022,5.155468,0.7996522,0.3206553,0.4685639,0,0,11,3,0,0,0,0,,
4540,187,11/12/2015 6:45:33 AM,Dark,5488.877,20.87328,20.46237,0.4109136,6.001073,4899.778,0.0375186,0.4127545,0.3752359,5.183373,0.8926741,0.5826944,0.4701042,0,0,1343,733,754,413,0,0,,
4540,188,11/12/2015 7:06:33 AM,Light,4056.785,20.87328,20.57301,0.3002756,6.037134,3423.745,0.0379172,0.2998873,0.2619701,5.214815,0.8439553,0.4254052,0.470525,0,0,3103,2119,1949,1141,0,0,,
4540,189,11/12/2015 7:28:33 AM,Light,4099.076,20.87328,20.56886,0.3044186,6.069432,3544.949,0.03761825,0.3085445,0.2709262,5.242412,0.8648165,0.4321156,0.4710717,0,0,898,302,574,250,0,0,,
4540,190,11/12/2015 7:49:33 AM,Light,3335.438,20.87328,20.62852,0.2447643,6.097522,2655.715,0.03824107,0.2418032,0.2035621,5.265837,0.7962118,0.3455252,0.4697098,0,0,106,4,293,107,0,0,,
4540,191,11/12/2015 8:10:33 AM,Light,2953.9,20.87328,20.656,0.2172799,6.121291,2396.835,0.03836563,0.2219104,0.1835447,5.284932,0.8114139,0.3071958,0.4701512,0,0,15,3,10,1,0,0,,
4540,192,11/12/2015 8:31:33 AM,Light,3096.669,20.87328,20.64603,0.2272505,6.144164,2406.102,0.03805423,0.2232681,0.1852139,5.303087,0.7769969,0.3192072,0.4677249,0,0,23,8,31,7,0,0,,
4540,193,11/12/2015 8:53:33 AM,Light,5305.315,20.87328,20.47478,0.3985033,6.177469,4762.18,0.03761825,0.4031506,0.3655324,5.331509,0.8976244,0.5639065,0.4690305,0,0,1064,403,913,391,0,0,,
4540,194,11/12/2015 9:14:33 AM,Light,4371.973,20.87328,20.54935,0.3239317,6.214035,3637.383,0.03821616,0.317538,0.2793218,5.363243,0.8319775,0.4570632,0.4688352,0,0,2616,1724,1743,1032,0,0,,
4540,195,11/12/2015 9:35:33 AM,Light,4201.577,20.87328,20.55798,0.3153023,6.24644,3766.564,0.03799194,0.3269052,0.2889132,5.391232,0.8964643,0.4464596,0.4693529,0,0,1560,920,826,385,0,0,,
4540,196,11/12/2015 9:56:33 AM,Light,3163.217,20.87328,20.64077,0.2325157,6.274264,2606.671,0.03792966,0.236858,0.1989283,5.415305,0.824057,0.3300283,0.4717667,0,0,206,0,65,0,0,0,,
4540,197,11/12/2015 10:18:33 AM,Light,3109.357,20.87328,20.64705,0.2262353,6.299102,2377.541,0.03736912,0.2193153,0.1819462,5.435039,0.7646408,0.3194927,0.4704762,0,0,26,0,0,0,0,0,,
4540,198,11/12/2015 10:39:33 AM,Light,3120.777,20.87328,20.64621,0.2270763,6.322652,2399.81,0.03786738,0.2213498,0.1834824,5.453097,0.7689782,0.3210263,0.470906,0,0,42,4,0,0,0,0,,
4540,199,11/12/2015 11:00:33 AM,Light,3016.89,20.87328,20.65399,0.2192954,6.345851,2366.117,0.03786738,0.2179866,0.1801192,5.471112,0.7842903,0.311569,0.4729595,0,0,38,1,0,0,0,0,,
4540,200,11/12/2015 11:21:33 AM,Light,2956.485,20.87328,20.65689,0.2163916,6.36843,2402.941,0.03761825,0.2206647,0.1830465,5.48914,0.8127697,0.3075714,0.4726308,0,0,19,2,0,0,0,0,,
4540,201,11/12/2015 11:43:33 AM,Light,3035.784,20.87328,20.64907,0.2242098,6.39216,2532.479,0.03761825,0.2313772,0.1937589,5.508686,0.8342094,0.317553,0.4705645,0,0,8,1,0,0,0,0,,
4540,202,11/12/2015 12:04:33 PM,Light,4980.51,20.87328,20.50624,0.3670463,6.422491,4286.929,0.03936214,0.3647725,0.3254104,5.53449,0.860741,0.5244943,0.4742911,0,0,1189,448,551,168,0,0,,
4540,203,11/12/2015 12:25:33 PM,Light,4620.092,20.87328,20.53444,0.3388416,6.458776,3899.704,0.04004724,0.3356993,0.2956521,5.565429,0.8440749,0.4844899,0.4748816,0,0,2080,1104,1609,839,0,0,,
4540,204,11/12/2015 12:46:33 PM,Light,4328.854,20.87328,20.55592,0.3173651,6.492598,3493.796,0.04050813,0.3074234,0.2669152,5.59337,0.8070948,0.449689,0.4712689,0,0,877,243,817,274,0,0,,
4540,205,11/12/2015 1:08:33 PM,Light,3425.382,20.87328,20.62572,0.2475611,6.523292,2485.604,0.0398604,0.230443,0.1905826,5.617033,0.7256428,0.3484101,0.4695877,0,0,34,2,1,0,0,0,,
4540,206,11/12/2015 1:29:33 PM,Light,3387.472,20.87328,20.62858,0.2447021,6.549044,2482.107,0.04017181,0.2300942,0.1899224,5.635811,0.7327313,0.3451931,0.4705551,0,0,16,2,3,0,0,0,,
4540,207,11/12/2015 1:50:33 PM,Light,3249.631,20.87328,20.64157,0.2317145,6.57413,2313.901,0.04067006,0.2162427,0.1755726,5.653938,0.7120504,0.3293583,0.474528,0,0,29,4,1,0,0,0,,
4540,208,11/12/2015 2:11:33 PM,Light,5157.742,20.87328,20.49377,0.3795139,6.605938,4279.437,0.03979812,0.3663171,0.326519,5.67889,0.8297113,0.5388995,0.4718632,0,0,1822,1128,1175,654,0,0,,
4540,209,11/12/2015 2:33:33 PM,Light,5485.796,20.87328,20.46355,0.4097329,6.648092,4900.565,0.03836563,0.412742,0.3743764,5.715252,0.8933188,0.5824615,0.4712595,0,0,2374,1330,1638,960,0,0,,
4540,210,11/12/2015 2:54:33 PM,Light,4911.121,20.87328,20.50406,0.3692273,6.687383,4588.476,0.03867704,0.3884521,0.3497751,5.751116,0.9343032,0.5268009,0.4722739,0,0,1731,811,1228,693,0,0,,
4540,211,11/12/2015 3:15:33 PM,Light,4770.137,20.87328,20.51367,0.3596126,6.723977,4398.175,0.0391753,0.3762449,0.3370696,5.785083,0.9220228,0.5101191,0.4697534,0,0,1590,499,661,295,0,0,,
4540,212,11/12/2015 3:36:33 PM,Light,3099.692,20.87328,20.64013,0.233149,6.753699,2826.492,0.03851511,0.2551066,0.2165915,5.812369,0.9118623,0.3306434,0.4698131,0,0,121,2,2,1,0,0,,
4540,213,11/12/2015 3:58:33 PM,Light,3319.525,20.87328,20.62686,0.246419,6.779122,2821.412,0.03806668,0.2542969,0.2162302,5.834734,0.8499443,0.3486233,0.4697661,0,0,48,15,9,8,0,0,,
4540,214,11/12/2015 4:19:33 PM,Light,5243.136,20.87328,20.47952,0.3937606,6.811518,4788.629,0.03936214,0.4056295,0.3662673,5.86353,0.9133141,0.5594866,0.4706866,0,0,1673,1024,1151,709,0,0,,
4540,215,11/12/2015 4:40:33 PM,Light,5258.42,20.87328,20.47534,0.3979397,6.851214,4939.77,0.0398604,0.4184844,0.3786241,5.900305,0.9394019,0.5647681,0.469691,0,0,2093,1240,1616,908,0,0,,
4540,216,11/12/2015 5:01:33 PM,Light,5123.579,20.87328,20.48378,0.3895031,6.890456,5010.278,0.04035866,0.4230186,0.3826599,5.937918,0.9778864,0.5555329,0.4713628,0,0,1484,507,854,439,0,0,,
4540,217,11/12/2015 5:23:33 PM,Light,6080.607,20.87328,20.4107,0.4625829,6.934839,5786.255,0.04035866,0.4850513,0.4446926,5.980684,0.9515917,0.6550455,0.4684347,0,0,2201,1440,1479,925,0,0,,
4540,218,11/12/2015 5:44:33 PM,Light,6036.641,20.87328,20.41401,0.4592735,6.980641,5755.641,0.04104375,0.4832451,0.4422014,6.024312,0.953451,0.6506079,0.4685812,0,0,2290,1575,1643,1012,0,0,,
4540,219,11/12/2015 6:05:33 PM,Light,6043.012,20.87328,20.41376,0.4595236,7.026303,5732.833,0.04070743,0.4813767,0.4406693,6.067738,0.9486715,0.6505259,0.4683479,0,0,2453,1674,1625,969,0,0,,
4540,220,11/12/2015 6:26:33 PM,Light,5440.824,20.87328,20.46148,0.4117982,7.069703,5204.655,0.03998496,0.4375178,0.3975328,6.109074,0.9565932,0.5868478,0.4713346,0,0,2736,1880,2103,1258,0,0,,
4540,221,11/12/2015 6:48:33 PM,Light,5575.41,20.87328,20.44835,0.4249364,7.113329,5209.957,0.03880161,0.4414042,0.4026026,6.150315,0.9344528,0.5980793,0.4658777,0,0,2690,1679,1823,1088,0,0,,
4540,222,11/12/2015 7:09:33 PM,Dark,5986.432,20.87328,20.41982,0.4534584,7.157039,5624.537,0.03929986,0.4708012,0.4315013,6.191276,0.9395475,0.6429816,0.469265,0,0,3133,2171,2257,1385,0,0,,
4540,223,11/12/2015 7:30:33 PM,Dark,6699.105,20.87328,20.36216,0.5111282,7.205001,6345.632,0.03923758,0.528798,0.4895605,6.236534,0.9472358,0.7208979,0.4666385,0,0,2618,1742,1836,1097,0,0,,
4540,224,11/12/2015 7:51:33 PM,Dark,5560.116,20.87328,20.45382,0.4194683,7.251324,5160.15,0.03880161,0.4340425,0.3952408,6.280008,0.9280652,0.5954936,0.4700197,0,0,2708,1840,1864,1110,0,0,,
4540,225,11/12/2015 8:13:33 PM,Dark,5809.878,20.87328,20.43147,0.4418119,7.296352,5478.396,0.03781755,0.4594535,0.4216359,6.322142,0.942945,0.6245439,0.4677656,0,0,2779,1749,1624,948,0,0,,
4540,226,11/12/2015 8:34:33 PM,Dark,6452.639,20.87328,20.38272,0.4905612,7.342714,5964.452,0.03821616,0.4989527,0.4607365,6.365403,0.9243431,0.6904445,0.4660516,0,0,2465,1548,1796,972,0,0,,
4540,227,11/12/2015 8:55:33 PM,Dark,5603.726,20.87328,20.44599,0.4272953,7.388275,5200.227,0.03786738,0.4404575,0.4025901,6.407594,0.9279945,0.6001537,0.465023,0,0,2039,961,1304,597,0,0,,
4540,228,11/12/2015 9:16:33 PM,Dark,6291.546,20.87328,20.39542,0.477861,7.433249,6001.002,0.03761825,0.4978564,0.4602382,6.449946,0.95382,0.6781425,0.4694092,0,0,2746,1465,1406,755,0,0,,
4540,229,11/12/2015 9:38:33 PM,Dark,5892.188,20.87328,20.42548,0.4478,7.481491,5371.166,0.0373193,0.4532128,0.4158935,6.494971,0.9115741,0.628473,0.4649482,0,0,2842,1691,1929,978,0,0,,
4540,230,11/12/2015 9:59:33 PM,Dark,5867.631,20.87328,20.43185,0.4414362,7.525943,5347.461,0.03796703,0.447869,0.409902,6.535487,0.9113492,0.6258187,0.4696628,0,0,3079,2045,2037,1134,0,0,,
4540,231,11/12/2015 10:20:33 PM,Dark,5736.715,20.87328,20.44022,0.4330643,7.569805,5182.428,0.0378051,0.4370942,0.3992891,6.575287,0.903379,0.6106389,0.4672678,0,0,3684,2475,2206,1224,0,0,,
4540,232,11/12/2015 10:41:33 PM,Dark,5028.176,20.87328,20.49204,0.3812395,7.610486,4568.513,0.03842792,0.3915662,0.3531383,6.612136,0.9085825,0.5359154,0.4657462,0,0,2902,1868,1897,1112,0,0,,
4540,233,11/12/2015 11:03:33 PM,Dark,5775.837,20.87328,20.43718,0.4361038,7.653281,5353.034,0.03712,0.4475825,0.4104626,6.651437,0.9267979,0.6184028,0.4695066,0,0,2840,1751,1809,1028,0,0,,
4540,234,11/12/2015 11:24:33 PM,Dark,5757.352,20.87328,20.43372,0.4395675,7.696876,5353.741,0.03768053,0.4525153,0.4148347,6.691909,0.9298965,0.6168983,0.4646191,0,0,1909,1053,1250,577,0,0,,
4540,235,11/12/2015 11:45:33 PM,Dark,5406.22,20.87328,20.45921,0.4140775,7.739069,5187.396,0.03756843,0.4382776,0.4007092,6.731752,0.9595238,0.583537,0.4660468,0,0,2328,1483,1704,984,0,0,,
4540,236,11/13/2015 12:06:33 AM,Dark,5484.774,20.87328,20.4614,0.4118815,7.780238,4960.429,0.0374314,0.4175377,0.3801063,6.770107,0.9043999,0.5839702,0.4698225,0,0,2790,1725,1591,860,0,0,,
4540,237,11/13/2015 12:28:33 AM,Dark,5527.053,20.87328,20.451,0.4222789,7.823845,5236.598,0.03712,0.4416533,0.4045333,6.810492,0.9474485,0.5948035,0.466022,0,0,4380,3112,2958,1751,0,0,,
4540,238,11/13/2015 12:49:33 AM,Dark,5397.022,20.87328,20.45984,0.413438,7.865136,5164.555,0.03774282,0.4369697,0.3992269,6.849807,0.9569268,0.5821713,0.465718,0,0,3725,2650,2355,1409,0,0,,
4540,239,11/13/2015 1:10:33 AM,Dark,5039.682,20.87328,20.48854,0.3847418,7.904582,4713.63,0.03761825,0.4024033,0.364785,6.88714,0.9353031,0.5407253,0.4651921,0,0,2921,1817,1926,979,0,0,,
4540,240,11/13/2015 1:31:33 AM,Dark,3607.155,20.87328,20.6015,0.2717809,7.937245,3157.108,0.03736912,0.2816138,0.2442446,6.916868,0.8752351,0.3812584,0.4653611,0,0,962,167,1012,254,0,0,,
4540,241,11/13/2015 1:53:33 AM,Dark,2894.052,20.87328,20.65885,0.2144296,7.962979,2401.71,0.03680859,0.2213249,0.1845163,6.938869,0.8298779,0.3023939,0.4686203,0,0,191,4,177,36,0,0,,
4540,242,11/13/2015 2:14:33 AM,Dark,2719.435,20.87328,20.67195,0.2013362,7.984195,2237.74,0.0375186,0.2095661,0.1720475,6.956404,0.8228695,0.2836412,0.4682727,0,0,35,3,94,13,0,0,,
4540,243,11/13/2015 2:35:33 AM,Dark,2969.666,20.87328,20.65312,0.2201589,8.005704,2501.338,0.03761825,0.2293842,0.1917659,6.974322,0.8422961,0.311276,0.4696065,0,0,75,5,107,16,0,0,,
4540,244,11/13/2015 2:56:33 AM,Dark,2729.16,20.87328,20.66976,0.2035246,8.027243,2268.863,0.03736912,0.2127549,0.1753858,6.99235,0.8313413,0.2852708,0.4657462,0,0,36,2,63,15,0,0,,
4540,245,11/13/2015 3:18:33 AM,Dark,4650.801,20.87328,20.52139,0.3518901,8.056496,4145.89,0.03761825,0.3585942,0.3209759,7.01778,0.8914357,0.4935717,0.4650159,0,0,1557,912,1223,688,0,0,,
4540,246,11/13/2015 3:39:33 AM,Dark,5775.698,20.87328,20.44548,0.4278054,8.095924,4691.019,0.03886389,0.4005348,0.3616709,7.051192,0.8121994,0.6007743,0.4669766,0,0,3013,2026,2418,1484,0,0,,
4540,247,11/13/2015 4:00:33 AM,Dark,5295.472,20.87328,20.48181,0.3914738,8.137767,4244.986,0.03936214,0.3667656,0.3274034,7.084963,0.8016257,0.5493322,0.4668075,0,0,2647,1685,2045,1206,0,0,,
4540,248,11/13/2015 4:21:33 AM,Dark,5723.063,20.87328,20.45138,0.4218994,8.179422,4512.037,0.03936214,0.3873933,0.3480312,7.118069,0.7883954,0.591674,0.46677,0,0,2447,1455,1762,1032,0,0,,
4540,249,11/13/2015 4:43:33 AM,Dark,5503.686,20.87328,20.46833,0.4049492,8.223878,4198.588,0.03905074,0.3640999,0.3250491,7.152558,0.7628685,0.5652552,0.4650606,0,0,2738,1677,2012,1134,0,0,,
4540,250,11/13/2015 5:04:33 AM,Dark,5381.944,20.87328,20.47783,0.3954514,8.265023,4195.327,0.03941197,0.3625802,0.3231682,7.184287,0.7795189,0.5551364,0.4673993,0,0,2890,1773,1940,1057,0,0,,
4540,251,11/13/2015 5:25:33 AM,Dark,5183.685,20.87328,20.49428,0.3790025,8.304959,4028.459,0.03971092,0.348654,0.3089431,7.215371,0.7771419,0.5343585,0.469475,0,0,3426,2451,2504,1454,0,0,,
4540,252,11/13/2015 5:46:33 AM,Dark,3782.766,20.87328,20.59782,0.2754661,8.338831,2932.544,0.03923758,0.2633278,0.2240902,7.241667,0.775238,0.3897536,0.4711656,0,0,514,27,451,47,0,0,,
4540,253,11/13/2015 6:08:33 AM,Dark,3586.575,20.87328,20.61369,0.2595983,8.368011,2644.504,0.03855248,0.2410932,0.2025407,7.263748,0.7373341,0.3659216,0.4701042,0,0,70,14,87,27,0,0,,
4540,254,11/13/2015 6:29:33 AM,Dark,3524.031,20.87328,20.61642,0.2568586,8.394888,2594.422,0.03911301,0.2392621,0.2001491,7.28355,0.7362086,0.359435,0.4667136,0,0,39,10,84,16,0,0,,
4540,255,11/13/2015 6:50:33 AM,Dark,3592.641,20.87328,20.61207,0.2612169,8.42179,2668.268,0.03905074,0.2440951,0.2050444,7.303444,0.7427036,0.3670538,0.4685358,0,0,84,1,129,8,0,0,,
4540,256,11/13/2015 7:11:33 AM,Light,3107.171,20.87328,20.64829,0.2249886,8.447108,2296.408,0.03916284,0.2150469,0.175884,7.322205,0.739067,0.3171535,0.4700945,0,0,126,2,24,3,0,0,,
4540,257,11/13/2015 7:33:33 AM,Light,3379.223,20.87328,20.62649,0.2467985,8.472799,2587.893,0.03936214,0.2381036,0.1987415,7.341551,0.7658247,0.3473285,0.4688269,0,0,45,7,65,17,0,0,,
4540,258,11/13/2015 7:54:33 AM,Light,3323.855,20.87328,20.63129,0.2419961,8.498136,2437.722,0.04004725,0.228014,0.1879667,7.360546,0.7334019,0.3387697,0.4669484,0,0,8,0,106,3,0,0,,
4540,259,11/13/2015 8:15:33 AM,Light,4988.447,20.87328,20.50714,0.3661468,8.529581,3996.99,0.04048322,0.3465862,0.306103,7.384892,0.8012493,0.5174327,0.4701231,0,0,1426,958,1479,647,0,0,,
4540,260,11/13/2015 8:36:33 AM,Light,5067.033,20.87328,20.49708,0.3761995,8.567592,4399.959,0.04000988,0.3759335,0.3359236,7.416639,0.8683502,0.534632,0.4715601,0,0,3384,2135,2255,1358,0,0,,
4540,261,11/13/2015 8:58:33 AM,Light,4577.901,20.87328,20.5308,0.3424844,8.605779,4087.114,0.03979812,0.3525777,0.3127796,7.450243,0.8927922,0.4860004,0.4704371,0,0,2609,1766,1849,1080,0,0,,
4540,262,11/13/2015 9:19:33 AM,Light,4298.44,20.87328,20.55106,0.322221,8.639327,3842.348,0.04020918,0.3347776,0.2945684,7.480212,0.8938935,0.4564582,0.4696061,0,0,1729,729,2034,771,0,0,,
4540,263,11/13/2015 9:40:33 AM,Light,4457.575,20.87328,20.54198,0.3313033,8.672428,3868.804,0.03998496,0.3356993,0.2957144,7.509361,0.8679169,0.4702755,0.4710134,0,0,1904,1064,1291,655,0,0,,
4542,1,11/9/2015 12:54:33 PM,Light,5771.571,20.87328,20.3822,0.4910813,0.0001939889,4371.858,0.04643736,0.438315,0.3918777,0.000146943,0.7574813,0.6631931,0.4500329,0,0,493,266,433,196,0,0,,
4542,2,11/9/2015 1:15:33 PM,Light,5389.224,20.87328,20.413,0.4602825,0.04745353,4120.034,0.04578964,0.4159184,0.3701288,0.03610587,0.7644949,0.6203856,0.4490279,-0.006093346,-0.006093346,1839,901,1340,613,0,0,,
4542,3,11/9/2015 1:36:33 PM,Light,5227.133,20.87328,20.42409,0.4491922,0.09241109,3944.231,0.04334819,0.4006469,0.3572987,0.07025508,0.7545687,0.6001795,0.4453037,-0.004877731,-0.01097108,1978,1064,1333,700,0,0,,
4542,4,11/9/2015 1:58:33 PM,Light,4877.022,20.87328,20.45393,0.4193527,0.137234,3733.191,0.04179114,0.3793589,0.3375678,0.1043137,0.7654652,0.5615642,0.4461069,-0.0336914,-0.04466247,2120,1015,1277,635,0,0,,
4542,5,11/9/2015 2:19:33 PM,Light,4493.058,20.87328,20.48759,0.3856923,0.1769098,3400.079,0.04085691,0.3483799,0.307523,0.1345175,0.7567405,0.5161839,0.4459976,0,-0.04466247,1649,632,1451,572,0,0,,
4542,6,11/9/2015 2:40:33 PM,Light,3997.297,20.87328,20.53077,0.3425143,0.2128581,2940.987,0.04079463,0.3075479,0.2667533,0.1613642,0.735744,0.4567262,0.444745,-0.04366048,-0.08832295,970,130,928,284,0,0,,
4542,7,11/9/2015 3:01:33 PM,Light,3702.144,20.87328,20.55994,0.3133428,0.2454603,2636.049,0.04035866,0.2777772,0.2374185,0.1849778,0.7120331,0.4203852,0.4478925,-0.0009511188,-0.08927407,114,29,310,28,0,0,,
4542,8,11/9/2015 3:23:33 PM,Light,3345.045,20.87328,20.5914,0.2818796,0.2767203,2427.332,0.03979812,0.2568007,0.2170025,0.2074388,0.7256501,0.381194,0.4512257,-0.06871033,-0.1579844,155,5,530,0,0,0,,
4542,9,11/9/2015 3:44:33 PM,Light,4400.898,20.87328,20.49975,0.373532,0.3095421,3275.422,0.03886389,0.3325852,0.2937213,0.2316043,0.7442622,0.5039589,0.4498356,-0.07406107,-0.2320455,1003,431,858,357,0,0,,
4542,10,11/9/2015 4:05:33 PM,Light,3743.185,20.87328,20.55112,0.3221601,0.3440213,2980.118,0.03956145,0.3074732,0.2679117,0.2580915,0.796145,0.4344325,0.4486935,0.1655121,-0.06653339,870,348,1118,331,0,0,,
4542,11,11/9/2015 4:26:33 PM,Light,4037.55,20.87328,20.53212,0.3411669,0.3769777,3040.463,0.03931232,0.3102261,0.2709137,0.2835897,0.7530465,0.4634083,0.4527191,-0.04370625,-0.1102396,445,132,239,73,0,0,,
4542,12,11/9/2015 4:48:33 PM,Light,3338.686,20.87328,20.5889,0.2843791,0.4096918,2443.032,0.03956145,0.2600269,0.2204654,0.3079081,0.7317347,0.3810751,0.4470086,0.02260335,-0.08763629,140,0,0,0,0,0,,
4542,13,11/9/2015 5:09:33 PM,Light,3807.826,20.87328,20.55056,0.3227224,0.4399652,2842.742,0.03911301,0.2935345,0.2544215,0.3303001,0.7465525,0.4363046,0.4507185,0.1414439,0.05380759,123,52,287,43,0,0,,
4542,14,11/9/2015 5:30:33 PM,Light,4898.153,20.87328,20.45304,0.4202397,0.4768533,3632.41,0.03954899,0.3690077,0.3294587,0.3577356,0.7415876,0.5605103,0.4447519,-0.107371,-0.05356344,1540,659,1290,503,0,0,,
4542,15,11/9/2015 5:51:33 PM,Light,4481.695,20.87328,20.48596,0.3873209,0.51657,3584.235,0.03998496,0.3632902,0.3233052,0.3882973,0.79975,0.5206254,0.4471892,-0.00729879,-0.06086223,1751,896,1325,631,0,0,,
4542,16,11/9/2015 6:13:33 PM,Light,4370.386,20.87328,20.49463,0.3786554,0.5558419,3482.829,0.03976075,0.3549071,0.3151464,0.4196498,0.7969155,0.5073256,0.4457875,0.005488072,-0.05537416,1795,881,1263,610,0,0,,
4542,17,11/9/2015 6:34:33 PM,Light,4231.811,20.87328,20.50246,0.3708273,0.5922698,3556.775,0.03911302,0.3615463,0.3224333,0.4494638,0.8404853,0.4967366,0.4449516,0.1008199,0.04544574,1605,731,1174,509,0,0,,
4542,18,11/9/2015 6:55:33 PM,Light,4084.636,20.87328,20.51771,0.3555728,0.6274875,3358.917,0.04010953,0.343796,0.3036865,0.4787484,0.8223294,0.47725,0.4461445,0.04293824,0.08838398,1718,752,1528,663,0,0,,
4542,19,11/9/2015 7:16:33 PM,Dark,4160.939,20.87328,20.51193,0.3613518,0.6624088,3384.713,0.04010953,0.3459883,0.3058788,0.5073081,0.8134494,0.4850636,0.4463511,0.0353597,0.1237437,1697,865,1126,624,0,0,,
4542,20,11/9/2015 7:38:33 PM,Dark,4036.933,20.87328,20.5209,0.3523841,0.698778,3379.037,0.04023409,0.3456022,0.3053681,0.5373165,0.8370308,0.4734457,0.4463417,0,0.1237437,1956,909,1491,752,0,0,,
4542,21,11/9/2015 7:59:33 PM,Dark,3294.087,20.87328,20.58777,0.2855113,0.7298123,2627.345,0.03967355,0.2774658,0.2377923,0.5627409,0.7975943,0.3824527,0.4456842,0.07785035,0.201594,573,124,657,197,0,0,,
4542,22,11/9/2015 8:20:33 PM,Dark,2955.988,20.87328,20.61436,0.2589264,0.7562757,2567.467,0.0405455,0.2717981,0.2312526,0.5847399,0.8685648,0.3494532,0.4478257,0.05485025,0.2564443,713,370,683,316,0,0,,
4542,23,11/9/2015 8:41:33 PM,Dark,2750.009,20.87328,20.63602,0.2372671,0.7804371,2260.187,0.0405455,0.2430986,0.2025532,0.6051798,0.8218835,0.3212752,0.4500986,-0.201004,0.05544023,175,20,327,12,0,0,,
