Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
156,1038,12/3/2015 10:18:30 AM,Light,12/3/2015 10:17:46 AM,12/3/2015 10:18:19 AM,33,-0.25,4.06,
157,1039,12/3/2015 10:25:28 AM,Light,12/3/2015 10:18:38 AM,12/3/2015 10:25:17 AM,399,0.23,4.29,
157,1040,12/3/2015 10:26:41 AM,Light,12/3/2015 10:26:17 AM,12/3/2015 10:26:31 AM,14,-0.06,4.22,
157,1041,12/3/2015 10:27:10 AM,Light,12/3/2015 10:26:57 AM,12/3/2015 10:26:59 AM,2,-0.15,4.07,
157,1042,12/3/2015 10:27:25 AM,Light,12/3/2015 10:27:11 AM,12/3/2015 10:27:14 AM,3,0.24,4.31,
157,1043,12/3/2015 10:27:57 AM,Light,12/3/2015 10:27:34 AM,12/3/2015 10:27:46 AM,12,-0.25,4.07,
157,1044,12/3/2015 10:28:48 AM,Light,12/3/2015 10:28:09 AM,12/3/2015 10:28:38 AM,29,0.34,4.41,
157,1045,12/3/2015 10:33:38 AM,Light,12/3/2015 10:28:55 AM,12/3/2015 10:33:28 AM,273,-0.27,4.14,
157,1046,12/3/2015 10:34:28 AM,Light,12/3/2015 10:33:39 AM,12/3/2015 10:34:18 AM,39,0.11,4.25,
157,1047,12/3/2015 10:35:11 AM,Light,12/3/2015 10:34:56 AM,12/3/2015 10:35:01 AM,5,-0.08,4.17,
157,1048,12/3/2015 10:37:50 AM,Light,12/3/2015 10:36:53 AM,12/3/2015 10:37:40 AM,47,0.08,4.24,
157,1049,12/3/2015 10:44:22 AM,Light,12/3/2015 10:37:51 AM,12/3/2015 10:44:12 AM,381,-0.19,4.06,
157,1050,12/3/2015 10:45:08 AM,Light,12/3/2015 10:44:44 AM,12/3/2015 10:44:57 AM,13,0.30,4.35,
157,1051,12/3/2015 10:45:28 AM,Light,12/3/2015 10:45:14 AM,12/3/2015 10:45:18 AM,4,-0.07,4.29,
157,1052,12/3/2015 10:46:11 AM,Light,12/3/2015 10:45:44 AM,12/3/2015 10:46:01 AM,17,-0.07,4.22,
158,1053,12/3/2015 10:52:10 AM,Light,12/3/2015 10:47:05 AM,12/3/2015 10:51:59 AM,294,-0.09,4.13,
158,1054,12/3/2015 10:52:46 AM,Light,12/3/2015 10:52:18 AM,12/3/2015 10:52:36 AM,18,-0.04,4.09,
158,1055,12/3/2015 10:53:44 AM,Light,12/3/2015 10:52:48 AM,12/3/2015 10:53:33 AM,45,0.31,4.40,
158,1056,12/3/2015 10:54:50 AM,Light,12/3/2015 10:54:33 AM,12/3/2015 10:54:40 AM,7,-0.08,4.32,
158,1057,12/3/2015 10:57:01 AM,Light,12/3/2015 10:56:25 AM,12/3/2015 10:56:50 AM,25,-0.33,3.98,
158,1058,12/3/2015 10:57:46 AM,Light,12/3/2015 10:57:09 AM,12/3/2015 10:57:35 AM,26,0.36,4.34,
158,1059,12/3/2015 11:03:38 AM,Light,12/3/2015 10:57:47 AM,12/3/2015 11:03:28 AM,341,-0.18,4.16,
158,1060,12/3/2015 11:05:27 AM,Light,12/3/2015 11:04:50 AM,12/3/2015 11:05:16 AM,26,-0.10,4.06,
158,1061,12/3/2015 11:06:07 AM,Light,12/3/2015 11:05:46 AM,12/3/2015 11:05:56 AM,10,0.13,4.19,
158,1062,12/3/2015 11:13:09 AM,Light,12/3/2015 11:06:30 AM,12/3/2015 11:12:59 AM,389,-0.15,4.04,
159,1063,12/3/2015 11:17:24 AM,Light,12/3/2015 11:16:20 AM,12/3/2015 11:17:14 AM,54,-0.07,3.97,
159,1064,12/3/2015 11:21:34 AM,Light,12/3/2015 11:17:54 AM,12/3/2015 11:21:24 AM,210,0.34,4.31,
159,1065,12/3/2015 11:22:27 AM,Light,12/3/2015 11:21:36 AM,12/3/2015 11:22:16 AM,40,-0.14,4.17,
159,1066,12/3/2015 11:24:56 AM,Light,12/3/2015 11:24:43 AM,12/3/2015 11:24:46 AM,3,0.09,4.26,
159,1067,12/3/2015 11:30:55 AM,Light,12/3/2015 11:25:57 AM,12/3/2015 11:30:45 AM,288,-0.07,4.19,
159,1068,12/3/2015 11:32:10 AM,Light,12/3/2015 11:31:11 AM,12/3/2015 11:32:00 AM,49,-0.18,4.01,
159,1069,12/3/2015 11:33:07 AM,Light,12/3/2015 11:32:25 AM,12/3/2015 11:32:56 AM,31,0.19,4.20,
159,1070,12/3/2015 11:35:33 AM,Light,12/3/2015 11:35:19 AM,12/3/2015 11:35:22 AM,3,-0.08,4.12,
159,1071,12/3/2015 11:36:14 AM,Light,12/3/2015 11:35:46 AM,12/3/2015 11:36:04 AM,18,0.10,4.22,
159,1072,12/3/2015 11:36:37 AM,Light,12/3/2015 11:36:16 AM,12/3/2015 11:36:26 AM,10,0.15,4.37,
160,1073,12/3/2015 11:41:00 AM,Light,12/3/2015 11:36:44 AM,12/3/2015 11:40:50 AM,246,-0.15,4.22,
160,1074,12/3/2015 11:41:42 AM,Light,12/3/2015 11:41:02 AM,12/3/2015 11:41:32 AM,30,-0.05,4.17,
160,1075,12/3/2015 11:42:18 AM,Light,12/3/2015 11:41:57 AM,12/3/2015 11:42:08 AM,11,-0.06,4.11,
160,1076,12/3/2015 11:45:18 AM,Light,12/3/2015 11:44:56 AM,12/3/2015 11:45:07 AM,11,-0.09,4.03,
160,1077,12/3/2015 11:45:32 AM,Light,12/3/2015 11:45:19 AM,12/3/2015 11:45:22 AM,3,0.12,4.14,
160,1078,12/3/2015 11:50:13 AM,Light,12/3/2015 11:45:47 AM,12/3/2015 11:50:03 AM,256,0.12,4.26,
160,1079,12/3/2015 11:52:02 AM,Light,12/3/2015 11:51:48 AM,12/3/2015 11:51:52 AM,4,-0.10,4.16,
160,1080,12/3/2015 11:52:17 AM,Light,12/3/2015 11:52:03 AM,12/3/2015 11:52:07 AM,4,0.18,4.35,
160,1081,12/3/2015 11:53:35 AM,Light,12/3/2015 11:53:22 AM,12/3/2015 11:53:25 AM,3,-0.17,4.17,
160,1082,12/3/2015 11:54:30 AM,Light,12/3/2015 11:54:14 AM,12/3/2015 11:54:19 AM,5,0.04,4.22,
160,1083,12/3/2015 11:55:34 AM,Light,12/3/2015 11:55:14 AM,12/3/2015 11:55:24 AM,10,-0.06,4.15,
160,1084,12/3/2015 11:56:04 AM,Light,12/3/2015 11:55:36 AM,12/3/2015 11:55:54 AM,18,0.08,4.24,
160,1085,12/3/2015 12:00:42 PM,Light,12/3/2015 11:56:17 AM,12/3/2015 12:00:31 PM,254,-0.05,4.19,
160,1086,12/3/2015 12:01:47 PM,Light,12/3/2015 12:00:43 PM,12/3/2015 12:01:36 PM,53,-0.03,4.16,
160,1087,12/3/2015 12:04:56 PM,Light,12/3/2015 12:04:27 PM,12/3/2015 12:04:45 PM,18,0.11,4.26,
161,1088,12/3/2015 12:12:29 PM,Light,12/3/2015 12:05:02 PM,12/3/2015 12:12:19 PM,437,0.07,4.33,
161,1089,12/3/2015 12:21:53 PM,Light,12/3/2015 12:13:57 PM,12/3/2015 12:21:43 PM,466,-0.16,4.16,
161,1090,12/3/2015 12:22:31 PM,Light,12/3/2015 12:22:01 PM,12/3/2015 12:22:21 PM,20,0.09,4.25,
162,1091,12/3/2015 12:31:53 PM,Light,12/3/2015 12:22:36 PM,12/3/2015 12:31:42 PM,546,0.25,4.50,
162,1092,12/3/2015 12:40:11 PM,Light,12/3/2015 12:32:00 PM,12/3/2015 12:40:01 PM,481,-0.15,4.35,
162,1093,12/3/2015 12:44:52 PM,Light,12/3/2015 12:44:02 PM,12/3/2015 12:44:42 PM,40,-0.04,4.30,
162,1094,12/3/2015 12:47:56 PM,Light,12/3/2015 12:44:54 PM,12/3/2015 12:47:46 PM,172,0.09,4.40,
162,1095,12/3/2015 12:48:31 PM,Light,12/3/2015 12:48:03 PM,12/3/2015 12:48:21 PM,18,-0.10,4.30,
162,1096,12/3/2015 12:49:06 PM,Light,12/3/2015 12:48:33 PM,12/3/2015 12:48:56 PM,23,-0.04,4.25,
162,1097,12/3/2015 12:50:12 PM,Light,12/3/2015 12:49:14 PM,12/3/2015 12:50:01 PM,47,0.14,4.39,
162,1098,12/3/2015 12:52:21 PM,Light,12/3/2015 12:52:06 PM,12/3/2015 12:52:11 PM,5,-0.04,4.35,
162,1099,12/3/2015 12:53:05 PM,Light,12/3/2015 12:52:49 PM,12/3/2015 12:52:54 PM,5,0.04,4.39,
163,1100,12/3/2015 12:58:32 PM,Light,12/3/2015 12:53:13 PM,12/3/2015 12:58:20 PM,307,-0.05,4.34,
163,1101,12/3/2015 1:00:00 PM,Light,12/3/2015 12:58:36 PM,12/3/2015 12:59:50 PM,74,0.05,4.39,
163,1102,12/3/2015 1:00:28 PM,Light,12/3/2015 1:00:15 PM,12/3/2015 1:00:18 PM,3,-0.09,4.30,
163,1103,12/3/2015 1:00:43 PM,Light,12/3/2015 1:00:30 PM,12/3/2015 1:00:33 PM,3,0.05,4.35,
163,1104,12/3/2015 1:02:42 PM,Light,12/3/2015 1:02:13 PM,12/3/2015 1:02:32 PM,19,-0.17,4.18,
163,1105,12/3/2015 1:03:04 PM,Light,12/3/2015 1:02:50 PM,12/3/2015 1:02:53 PM,3,0.23,4.42,
163,1106,12/3/2015 1:03:24 PM,Light,12/3/2015 1:03:10 PM,12/3/2015 1:03:13 PM,3,0.10,4.51,
163,1107,12/3/2015 1:09:21 PM,Light,12/3/2015 1:03:25 PM,12/3/2015 1:09:11 PM,346,-0.18,4.34,
163,1108,12/3/2015 1:12:00 PM,Light,12/3/2015 1:10:34 PM,12/3/2015 1:11:49 PM,75,0.06,4.40,
163,1109,12/3/2015 1:12:30 PM,Light,12/3/2015 1:12:14 PM,12/3/2015 1:12:20 PM,6,0.09,4.49,
163,1110,12/3/2015 1:13:05 PM,Light,12/3/2015 1:12:38 PM,12/3/2015 1:12:54 PM,16,-0.06,4.43,
163,1111,12/3/2015 1:21:34 PM,Light,12/3/2015 1:21:14 PM,12/3/2015 1:21:24 PM,10,0.10,4.53,
164,1112,12/3/2015 1:22:28 PM,Light,12/3/2015 1:22:06 PM,12/3/2015 1:22:18 PM,12,-0.13,4.40,
164,1113,12/3/2015 1:29:02 PM,Light,12/3/2015 1:22:35 PM,12/3/2015 1:28:52 PM,377,0.08,4.47,
164,1114,12/3/2015 1:29:24 PM,Light,12/3/2015 1:29:10 PM,12/3/2015 1:29:14 PM,4,-0.08,4.40,
164,1115,12/3/2015 1:37:08 PM,Light,12/3/2015 1:31:44 PM,12/3/2015 1:36:58 PM,314,0.07,4.47,
164,1116,12/3/2015 1:38:18 PM,Light,12/3/2015 1:37:09 PM,12/3/2015 1:38:08 PM,59,-0.06,4.41,
164,1117,12/3/2015 1:40:24 PM,Light,12/3/2015 1:40:08 PM,12/3/2015 1:40:13 PM,5,-0.04,4.37,
164,1118,12/3/2015 1:40:57 PM,Light,12/3/2015 1:40:38 PM,12/3/2015 1:40:46 PM,8,0.07,4.43,
164,1119,12/3/2015 1:42:51 PM,Light,12/3/2015 1:42:37 PM,12/3/2015 1:42:40 PM,3,-0.10,4.34,
164,1120,12/3/2015 1:43:14 PM,Light,12/3/2015 1:42:51 PM,12/3/2015 1:43:03 PM,12,0.11,4.44,
165,1121,12/3/2015 1:48:15 PM,Light,12/3/2015 1:43:20 PM,12/3/2015 1:48:04 PM,284,0.10,4.54,
165,1122,12/3/2015 1:48:48 PM,Light,12/3/2015 1:48:21 PM,12/3/2015 1:48:38 PM,17,-0.05,4.49,
165,1123,12/3/2015 1:49:12 PM,Light,12/3/2015 1:48:49 PM,12/3/2015 1:49:01 PM,12,-0.11,4.38,
165,1124,12/3/2015 1:51:14 PM,Light,12/3/2015 1:50:51 PM,12/3/2015 1:51:03 PM,12,0.03,4.41,
165,1125,12/3/2015 1:52:13 PM,Light,12/3/2015 1:51:43 PM,12/3/2015 1:52:03 PM,20,-0.05,4.36,
165,1126,12/3/2015 1:53:50 PM,Light,12/3/2015 1:52:14 PM,12/3/2015 1:53:39 PM,85,0.10,4.46,
165,1127,12/3/2015 1:57:46 PM,Light,12/3/2015 1:53:51 PM,12/3/2015 1:57:35 PM,224,-0.18,4.28,
165,1128,12/3/2015 1:59:41 PM,Light,12/3/2015 1:59:27 PM,12/3/2015 1:59:31 PM,4,0.19,4.47,
165,1129,12/3/2015 1:59:56 PM,Light,12/3/2015 1:59:42 PM,12/3/2015 1:59:46 PM,4,-0.16,4.31,
165,1130,12/3/2015 2:02:32 PM,Light,12/3/2015 2:01:39 PM,12/3/2015 2:02:21 PM,42,0.17,4.48,
165,1131,12/3/2015 2:06:27 PM,Light,12/3/2015 2:02:38 PM,12/3/2015 2:06:17 PM,219,-0.13,4.35,
165,1132,12/3/2015 2:06:57 PM,Light,12/3/2015 2:06:35 PM,12/3/2015 2:06:46 PM,11,-0.14,4.21,
165,1133,12/3/2015 2:11:04 PM,Light,12/3/2015 2:10:44 PM,12/3/2015 2:10:54 PM,10,0.27,4.48,
166,1134,12/3/2015 2:13:23 PM,Light,12/3/2015 2:11:12 PM,12/3/2015 2:13:13 PM,121,-0.11,4.37,
166,1135,12/3/2015 2:17:48 PM,Light,12/3/2015 2:16:29 PM,12/3/2015 2:17:37 PM,68,0.12,4.49,
166,1136,12/3/2015 2:26:35 PM,Light,12/3/2015 2:17:54 PM,12/3/2015 2:26:25 PM,511,0.15,4.64,
166,1137,12/3/2015 2:26:57 PM,Light,12/3/2015 2:26:43 PM,12/3/2015 2:26:46 PM,3,-0.22,4.42,
166,1138,12/3/2015 2:31:06 PM,Light,12/3/2015 2:30:39 PM,12/3/2015 2:30:55 PM,16,0.03,4.45,
166,1139,12/3/2015 2:34:32 PM,Light,12/3/2015 2:31:14 PM,12/3/2015 2:34:22 PM,188,0.07,4.52,
166,1140,12/3/2015 2:35:05 PM,Light,12/3/2015 2:34:49 PM,12/3/2015 2:34:54 PM,5,-0.13,4.39,
166,1141,12/3/2015 2:36:01 PM,Light,12/3/2015 2:35:26 PM,12/3/2015 2:35:51 PM,25,0.03,4.42,
167,1142,12/3/2015 2:47:07 PM,Light,12/3/2015 2:46:51 PM,12/3/2015 2:46:56 PM,5,0.09,4.51,
167,1143,12/3/2015 2:49:40 PM,Light,12/3/2015 2:49:11 PM,12/3/2015 2:49:29 PM,18,0.09,4.61,
167,1144,12/3/2015 2:50:28 PM,Light,12/3/2015 2:50:08 PM,12/3/2015 2:50:18 PM,10,-0.10,4.51,
167,1145,12/3/2015 2:50:51 PM,Light,12/3/2015 2:50:38 PM,12/3/2015 2:50:41 PM,3,0.11,4.62,
167,1146,12/3/2015 2:54:07 PM,Light,12/3/2015 2:51:21 PM,12/3/2015 2:53:56 PM,155,-0.20,4.42,
167,1147,12/3/2015 2:54:27 PM,Light,12/3/2015 2:54:13 PM,12/3/2015 2:54:16 PM,3,0.19,4.61,
167,1148,12/3/2015 2:54:50 PM,Light,12/3/2015 2:54:28 PM,12/3/2015 2:54:40 PM,12,-0.17,4.45,
167,1149,12/3/2015 2:56:51 PM,Light,12/3/2015 2:56:35 PM,12/3/2015 2:56:40 PM,5,0.28,4.73,
167,1150,12/3/2015 2:57:49 PM,Light,12/3/2015 2:57:35 PM,12/3/2015 2:57:39 PM,4,-0.20,4.53,
167,1151,12/3/2015 3:00:46 PM,Light,12/3/2015 2:59:47 PM,12/3/2015 3:00:36 PM,49,0.03,4.56,
168,1152,12/3/2015 3:05:17 PM,Light,12/3/2015 3:01:07 PM,12/3/2015 3:05:06 PM,239,0.13,4.69,
168,1153,12/3/2015 3:09:39 PM,Light,12/3/2015 3:08:19 PM,12/3/2015 3:09:28 PM,69,-0.24,4.45,
168,1154,12/3/2015 3:14:17 PM,Light,12/3/2015 3:09:55 PM,12/3/2015 3:14:07 PM,252,0.11,4.56,
168,1155,12/3/2015 3:18:02 PM,Light,12/3/2015 3:17:49 PM,12/3/2015 3:17:52 PM,3,-0.03,4.53,
168,1156,12/3/2015 3:19:23 PM,Light,12/3/2015 3:19:09 PM,12/3/2015 3:19:12 PM,3,-0.08,4.45,
168,1157,12/3/2015 3:24:32 PM,Light,12/3/2015 3:19:32 PM,12/3/2015 3:24:22 PM,290,0.20,4.65,
168,1158,12/3/2015 3:27:11 PM,Light,12/3/2015 3:26:57 PM,12/3/2015 3:27:01 PM,4,-0.06,4.59,
168,1159,12/3/2015 3:28:33 PM,Light,12/3/2015 3:27:55 PM,12/3/2015 3:28:22 PM,27,-0.04,4.56,
169,1160,12/3/2015 3:34:24 PM,Light,12/3/2015 3:28:41 PM,12/3/2015 3:34:14 PM,333,-0.10,4.46,
169,1161,12/3/2015 3:35:07 PM,Light,12/3/2015 3:34:52 PM,12/3/2015 3:34:57 PM,5,-0.05,4.41,
169,1162,12/3/2015 3:36:13 PM,Light,12/3/2015 3:35:57 PM,12/3/2015 3:36:02 PM,5,0.11,4.52,
169,1163,12/3/2015 3:41:58 PM,Light,12/3/2015 3:39:26 PM,12/3/2015 3:41:48 PM,142,-0.14,4.38,
169,1164,12/3/2015 3:42:20 PM,Light,12/3/2015 3:42:04 PM,12/3/2015 3:42:09 PM,5,0.33,4.72,
169,1165,12/3/2015 3:42:48 PM,Light,12/3/2015 3:42:34 PM,12/3/2015 3:42:37 PM,3,-0.22,4.50,
169,1166,12/3/2015 3:43:46 PM,Light,12/3/2015 3:42:56 PM,12/3/2015 3:43:36 PM,40,0.05,4.55,
169,1167,12/3/2015 3:52:18 PM,Light,12/3/2015 3:47:11 PM,12/3/2015 3:52:08 PM,297,-0.09,4.46,
169,1168,12/3/2015 3:53:30 PM,Light,12/3/2015 3:52:19 PM,12/3/2015 3:53:19 PM,60,0.08,4.54,
170,1169,12/3/2015 4:01:21 PM,Light,12/3/2015 3:57:33 PM,12/3/2015 4:01:11 PM,218,-0.25,4.29,
170,1170,12/3/2015 4:02:54 PM,Light,12/3/2015 4:01:34 PM,12/3/2015 4:02:43 PM,69,0.19,4.49,
170,1171,12/3/2015 4:04:48 PM,Light,12/3/2015 4:04:35 PM,12/3/2015 4:04:38 PM,3,0.07,4.56,
171,1172,12/3/2015 4:21:52 PM,Light,12/3/2015 4:08:01 PM,12/3/2015 4:21:42 PM,821,0.13,4.68,
171,1173,12/3/2015 4:24:06 PM,Light,12/3/2015 4:23:45 PM,12/3/2015 4:23:55 PM,10,-0.06,4.62,
171,1174,12/3/2015 4:27:51 PM,Light,12/3/2015 4:27:29 PM,12/3/2015 4:27:41 PM,12,0.07,4.69,
171,1175,12/3/2015 4:29:33 PM,Light,12/3/2015 4:27:57 PM,12/3/2015 4:29:22 PM,85,-0.06,4.63,
171,1176,12/3/2015 4:30:46 PM,Light,12/3/2015 4:30:11 PM,12/3/2015 4:30:36 PM,25,-0.07,4.56,
171,1177,12/3/2015 4:31:22 PM,Light,12/3/2015 4:31:07 PM,12/3/2015 4:31:11 PM,4,0.06,4.62,
171,1178,12/3/2015 4:39:55 PM,Light,12/3/2015 4:39:27 PM,12/3/2015 4:39:45 PM,18,-0.15,4.47,
171,1179,12/3/2015 4:40:10 PM,Light,12/3/2015 4:39:57 PM,12/3/2015 4:39:59 PM,2,0.14,4.61,
171,1180,12/3/2015 4:45:18 PM,Light,12/3/2015 4:44:58 PM,12/3/2015 4:45:08 PM,10,0.04,4.65,
171,1181,12/3/2015 4:45:40 PM,Light,12/3/2015 4:45:26 PM,12/3/2015 4:45:30 PM,4,-0.08,4.57,
172,1182,12/3/2015 4:48:25 PM,Light,12/3/2015 4:46:03 PM,12/3/2015 4:48:15 PM,132,0.14,4.71,
172,1183,12/3/2015 4:49:49 PM,Light,12/3/2015 4:49:35 PM,12/3/2015 4:49:38 PM,3,0.04,4.76,
172,1184,12/3/2015 4:50:24 PM,Light,12/3/2015 4:50:10 PM,12/3/2015 4:50:13 PM,3,-0.24,4.51,
172,1185,12/3/2015 4:53:29 PM,Light,12/3/2015 4:53:11 PM,12/3/2015 4:53:18 PM,7,0.11,4.63,
172,1186,12/3/2015 4:56:01 PM,Light,12/3/2015 4:55:32 PM,12/3/2015 4:55:50 PM,18,-0.06,4.56,
172,1187,12/3/2015 4:56:32 PM,Light,12/3/2015 4:56:10 PM,12/3/2015 4:56:22 PM,12,0.05,4.61,
172,1188,12/3/2015 4:57:56 PM,Light,12/3/2015 4:56:39 PM,12/3/2015 4:57:45 PM,66,-0.05,4.56,
172,1189,12/3/2015 4:58:11 PM,Light,12/3/2015 4:57:57 PM,12/3/2015 4:58:00 PM,3,-0.10,4.46,
172,1190,12/3/2015 4:59:09 PM,Light,12/3/2015 4:58:19 PM,12/3/2015 4:58:59 PM,40,0.18,4.63,
172,1191,12/3/2015 5:03:14 PM,Light,12/3/2015 5:03:00 PM,12/3/2015 5:03:04 PM,4,-0.03,4.60,
172,1192,12/3/2015 5:06:20 PM,Light,12/3/2015 5:05:29 PM,12/3/2015 5:06:09 PM,40,0.08,4.68,
172,1193,12/3/2015 5:07:27 PM,Light,12/3/2015 5:06:28 PM,12/3/2015 5:07:16 PM,48,-0.06,4.62,
172,1194,12/3/2015 5:08:11 PM,Light,12/3/2015 5:07:36 PM,12/3/2015 5:08:01 PM,25,-0.04,4.58,
172,1195,12/3/2015 5:09:10 PM,Light,12/3/2015 5:08:26 PM,12/3/2015 5:08:59 PM,33,0.10,4.68,
172,1196,12/3/2015 5:09:40 PM,Light,12/3/2015 5:09:16 PM,12/3/2015 5:09:30 PM,14,-0.06,4.62,
172,1197,12/3/2015 5:11:07 PM,Light,12/3/2015 5:10:03 PM,12/3/2015 5:10:56 PM,53,0.07,4.68,
173,1198,12/3/2015 5:24:57 PM,Light,12/3/2015 5:12:00 PM,12/3/2015 5:24:47 PM,767,0.23,4.91,
173,1199,12/3/2015 5:28:32 PM,Light,12/3/2015 5:25:12 PM,12/3/2015 5:28:22 PM,190,-0.14,4.77,
173,1200,12/3/2015 5:29:22 PM,Light,12/3/2015 5:28:33 PM,12/3/2015 5:29:12 PM,39,0.07,4.84,
173,1201,12/3/2015 5:34:22 PM,Light,12/3/2015 5:29:37 PM,12/3/2015 5:34:12 PM,275,-0.13,4.71,
173,1202,12/3/2015 5:35:46 PM,Light,12/3/2015 5:34:49 PM,12/3/2015 5:35:35 PM,46,0.18,4.89,
174,1203,12/3/2015 5:38:33 PM,Light,12/3/2015 5:35:47 PM,12/3/2015 5:38:22 PM,155,0.07,4.96,
174,1204,12/3/2015 5:54:45 PM,Light,12/3/2015 5:38:39 PM,12/3/2015 5:54:35 PM,956,0.04,5.00,
174,1205,12/3/2015 6:00:59 PM,Light,12/3/2015 5:54:48 PM,12/3/2015 6:00:49 PM,361,0.05,5.04,
175,1206,12/3/2015 6:03:39 PM,Light,12/3/2015 6:01:00 PM,12/3/2015 6:03:29 PM,149,0.09,5.13,
175,1207,12/3/2015 6:05:38 PM,Light,12/3/2015 6:05:22 PM,12/3/2015 6:05:27 PM,5,-0.11,5.03,
175,1208,12/3/2015 6:20:16 PM,Light,12/3/2015 6:06:21 PM,12/3/2015 6:20:06 PM,825,0.19,5.22,
175,1209,12/3/2015 6:20:36 PM,Light,12/3/2015 6:20:23 PM,12/3/2015 6:20:26 PM,3,-0.25,4.97,
176,1210,12/3/2015 6:28:47 PM,Light,12/3/2015 6:20:38 PM,12/3/2015 6:28:37 PM,479,0.35,5.32,
176,1211,12/3/2015 6:41:05 PM,Light,12/3/2015 6:39:47 PM,12/3/2015 6:40:54 PM,67,0.03,5.36,
176,1212,12/3/2015 6:41:43 PM,Light,12/3/2015 6:41:24 PM,12/3/2015 6:41:32 PM,8,-0.07,5.29,
176,1213,12/3/2015 6:44:32 PM,Light,12/3/2015 6:44:07 PM,12/3/2015 6:44:21 PM,14,0.06,5.35,
176,1214,12/3/2015 6:46:01 PM,Light,12/3/2015 6:44:45 PM,12/3/2015 6:45:50 PM,65,-0.07,5.28,
177,1215,12/3/2015 6:54:07 PM,Dark,12/3/2015 6:46:07 PM,12/3/2015 6:53:56 PM,469,0.17,5.45,
177,1216,12/3/2015 6:54:33 PM,Dark,12/3/2015 6:54:07 PM,12/3/2015 6:54:23 PM,16,-0.12,5.32,
177,1217,12/3/2015 7:08:22 PM,Dark,12/3/2015 7:07:55 PM,12/3/2015 7:08:12 PM,17,-0.03,5.29,
177,1218,12/3/2015 7:08:59 PM,Dark,12/3/2015 7:08:44 PM,12/3/2015 7:08:49 PM,5,0.04,5.34,
177,1219,12/3/2015 7:10:57 PM,Dark,12/3/2015 7:09:05 PM,12/3/2015 7:10:47 PM,102,0.06,5.39,
178,1220,12/3/2015 7:40:08 PM,Dark,12/3/2015 7:21:10 PM,12/3/2015 7:39:58 PM,1128,-0.09,5.30,
178,1221,12/3/2015 7:41:04 PM,Dark,12/3/2015 7:40:10 PM,12/3/2015 7:40:53 PM,43,0.12,5.42,
178,1222,12/3/2015 7:42:16 PM,Dark,12/3/2015 7:42:02 PM,12/3/2015 7:42:05 PM,3,0.03,5.45,
179,1223,12/3/2015 7:45:31 PM,Dark,12/3/2015 7:44:52 PM,12/3/2015 7:45:20 PM,28,-0.04,5.41,
179,1224,12/3/2015 7:46:27 PM,Dark,12/3/2015 7:45:37 PM,12/3/2015 7:46:15 PM,38,-0.06,5.35,
179,1225,12/3/2015 7:47:10 PM,Dark,12/3/2015 7:46:40 PM,12/3/2015 7:46:59 PM,19,0.20,5.55,
179,1226,12/3/2015 7:49:43 PM,Dark,12/3/2015 7:47:29 PM,12/3/2015 7:49:32 PM,123,-0.06,5.49,
179,1227,12/3/2015 7:52:22 PM,Dark,12/3/2015 7:49:47 PM,12/3/2015 7:52:11 PM,144,-0.10,5.39,
179,1228,12/3/2015 7:53:54 PM,Dark,12/3/2015 7:52:28 PM,12/3/2015 7:53:43 PM,75,-0.05,5.34,
179,1229,12/3/2015 7:54:47 PM,Dark,12/3/2015 7:54:13 PM,12/3/2015 7:54:37 PM,24,0.09,5.43,
180,1230,12/3/2015 8:11:40 PM,Dark,12/3/2015 7:58:45 PM,12/3/2015 8:11:29 PM,764,0.19,5.62,
180,1231,12/3/2015 8:12:08 PM,Dark,12/3/2015 8:11:54 PM,12/3/2015 8:11:58 PM,4,-0.10,5.53,
180,1232,12/3/2015 8:19:17 PM,Dark,12/3/2015 8:12:49 PM,12/3/2015 8:19:06 PM,377,0.14,5.67,
180,1233,12/3/2015 8:21:52 PM,Dark,12/3/2015 8:21:24 PM,12/3/2015 8:21:41 PM,17,-0.22,5.44,
180,1234,12/3/2015 8:22:12 PM,Dark,12/3/2015 8:21:58 PM,12/3/2015 8:22:01 PM,3,0.16,5.61,
180,1235,12/3/2015 8:31:22 PM,Dark,12/3/2015 8:22:46 PM,12/3/2015 8:31:11 PM,505,0.09,5.70,
180,1236,12/3/2015 8:32:38 PM,Dark,12/3/2015 8:32:22 PM,12/3/2015 8:32:28 PM,6,-0.08,5.62,
180,1237,12/3/2015 8:33:12 PM,Dark,12/3/2015 8:32:50 PM,12/3/2015 8:33:02 PM,12,-0.10,5.52,
180,1238,12/3/2015 8:34:30 PM,Dark,12/3/2015 8:34:15 PM,12/3/2015 8:34:20 PM,5,0.07,5.59,
181,1239,12/3/2015 8:43:31 PM,Dark,12/3/2015 8:42:26 PM,12/3/2015 8:43:21 PM,55,0.13,5.72,
181,1240,12/3/2015 8:47:40 PM,Dark,12/3/2015 8:47:26 PM,12/3/2015 8:47:29 PM,3,-0.11,5.61,
181,1241,12/3/2015 8:49:18 PM,Dark,12/3/2015 8:47:59 PM,12/3/2015 8:49:08 PM,69,0.09,5.70,
181,1242,12/3/2015 8:50:00 PM,Dark,12/3/2015 8:49:25 PM,12/3/2015 8:49:50 PM,25,0.06,5.76,
181,1243,12/3/2015 8:55:36 PM,Dark,12/3/2015 8:50:01 PM,12/3/2015 8:55:25 PM,324,-0.12,5.64,
